longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Mankato MN Media Market, USA",116530.0,0.08235647472753797,696.0777017615504,0.11696284265411298,17.62197314103266,0.9409422466317686,0.03224920621299236,0.0065819960525186644,0.011044366257616064,0.0017935295632026088,0.00036900369003690036,0.007019651591864756,0.9025035531859695,-0.14094069891294636,0.13867267993324311,0.0030311081767858405,0.011190427202599745,0.0136538944795414,0.5376022991344567,0.05291513531573672,1508.040519513836,0.014407711195903642,947.1854491728211,0.0656337185438936,491.36752230973036,0.18682737945702627,272.9836919928903,0.28239368517208147
"OttumwaIa-Kirksville MO Media Market, USA",125935.0,-0.02606106324691309,481.7298531660789,-0.015036297963575947,10.281880766426916,0.9549211895025211,0.01862865764084647,0.008742605312264264,0.00747210862746655,0.0022710128240759123,0.0003017429626394569,0.007662683130186207,0.9209378649000374,-0.14630418386838162,0.10074673551828192,0.05837885981496774,0.00719638025800767,0.02162719548863803,0.5854589856887114,0.10087137882885272,978.5153304699095,-0.14587369393690072,645.228018197025,-0.05219430221688173,297.19111904264446,0.010060794260101522,150.3960523411725,0.03506498108991724
"St. Joseph MO Media Market, USA",122336.0,-0.0071524326445200105,752.6070308422977,-0.09642485910224478,28.196823802978418,0.9200889353910542,0.019985940360973058,0.040584946377190685,0.0037764844363065656,0.004446769552707298,0.00017165838346848024,0.010945265498299763,0.8671183407523966,-0.13211871368398598,0.12184709799116167,-0.017964850899842483,0.014770952516161458,0.010209192878142193,0.5453543647363872,0.07819247989223028,1775.083472579914,-0.19608729578906228,1024.2155649147376,-0.15394877968826212,606.7845757554245,-0.07726914931005183,439.67944460766427,-0.05872825014269555
"Fairbanks AK Media Market, USA",89014.0,0.1510885928056261,600.0813705259877,-0.23725398312183496,1.0574954534542953,0.7608016716471566,0.04052171568517312,0.0543397667782596,0.01936773990608219,0.07159547936279687,0.0027636102186172963,0.05061001640191431,0.6324047323283598,-0.11127438168178205,0.09984039262044041,-0.0004937109190933514,0.027840919326246476,0.01125899231765205,0.5841697411029305,0.12093215664644236,4812.523814968736,-0.7296836449395808,1517.3280361785178,-0.5448707157848809,316.2778410203767,0.024420232263061573,222.09708343501046,0.056714404769767954
"Victoria TX Media Market, USA",84088.0,0.08599324517172487,858.7066748192416,0.027140986528441807,36.55321888604578,0.5290885738749881,0.39195842450765866,0.061090762058795545,0.007551612596327657,0.002342783750356769,0.00010703072971173057,0.007860812482161545,0.5790063861096638,-0.06069401245960193,0.2515585063077901,-0.06879096880176391,0.11880589483781961,-0.03693308226648197,0.5519249488134796,0.08562653936205795,1622.747857754187,0.053331675962784174,1050.0162500974338,0.0228730061586989,717.0240980189501,0.002100771979568842,492.0208983773015,0.019371047263844976
"Zanesville OH Media Market, USA",84585.0,0.021457705266891294,495.46966098203745,-0.1402186981891008,48.55995013756351,0.9354140805107288,0.005154578234911627,0.039770644913400724,0.0027191582431873263,0.0020216350416740556,0.0002009812614529763,0.01471892179464444,0.8956767002264657,-0.0775785172357879,0.15260728199230775,-0.05204162601042518,0.01822599945674966,0.0009347438472922659,0.5604660442103583,0.07398336940426016,1145.6310926864794,-0.1333933343768107,691.4599313818662,-0.14131936369296777,346.8285525129603,-0.10861840089531886,237.6113577758509,-0.08260494692166605
"Helena MT Media Market, USA",60101.0,0.2941382006954959,630.555815709361,-0.08146703171183602,4.89915810803625,0.9448262092144889,0.014991431090996822,0.001930084357997371,0.004775294920217633,0.018768406515698575,0.00048252108949934275,0.014226052811101312,0.8979682130951323,-0.10703493643203277,0.04163327427248205,0.028987971066960383,0.004238291562189773,0.010202016404767436,0.6108030763727419,0.09948755490483163,1279.5120835841585,-0.0748549502196929,857.8104475353888,-0.09593886670481265,445.6104193183242,-0.03822344399069814,257.79386587374364,0.06246890543420087
"Presque Isle ME Media Market, USA",73938.0,-0.09241526684519462,193.13028507902285,-0.12295353585222134,4.180528655528256,0.9644431821255647,0.005964456706970705,0.003638183342800725,0.004625497038058915,0.013430171224539478,0.00021639752224837026,0.007682112039817144,0.9403274219695509,-0.056798479366693466,0.1463570920231798,0.024858075875926255,0.00982285469528887,0.012832988997664139,0.6529413820825615,0.18747323340471092,667.9963843646364,-0.15620342407343585,328.1546326174071,-0.144301949249643,109.5500348566333,-0.10527931466202196,49.69076791218838,-0.1170211241238905
"Juneau AK Media Market, USA",47218.0,0.0367021051293998,606.2015139154156,-0.08895159629845316,1.2190646164526653,0.72741327459867,0.03045448769537041,0.006417044347494599,0.04288618747087975,0.1298021940785294,0.002880257528908467,0.0601465542801474,0.5938786125246865,-0.12752276538653756,0.09065137693007398,0.010593938208652329,0.03344427367213852,0.019797308098271453,0.5811522922887757,0.0984837035917586,2082.658023131782,-0.05800139749352696,1052.9041444959532,-0.097942158699464,321.7212735280551,-0.019067885229368874,153.70407673223391,0.07048317232420526
"Alpena MI Media Market, USA",43033.0,-0.09339344224200033,324.87864743390315,-0.12552233699744933,12.894087244404485,0.9770408756070922,0.006088350800548416,0.002137894174238375,0.0028117955987265585,0.004438454209560105,4.64759603095299e-05,0.007436153649524784,0.9577309125133863,-0.06649701420741894,0.06564623128714774,0.03675715603280347,0.0026797307898326302,0.008676554081081677,0.7644662753084941,0.2967403228334117,774.0918895294903,-0.14023227639150984,469.0413820275765,-0.11941342154386995,200.73077218422642,-0.09599851618716032,111.57081240828781,-0.0797468222530804
"North Platte NE Media Market, USA",36668.0,-0.005672520999236391,725.8273593340037,-0.0697617840125398,2.99957382653275,0.9290389440383986,0.05184356932475183,0.004908912403185339,0.0035725973600959967,0.004008945129268027,5.4543471146503765e-05,0.006572488273153703,0.8746717935551284,-0.10698714268958809,0.06580408592004162,0.02017438832050715,0.007753617078736306,0.01080455958692813,0.608915831885558,0.0943361864869787,1140.6831826987225,-0.06977024076979338,890.5630035759639,-0.0804148891422631,552.9071044328142,-0.06637115379764495,291.2737581626637,-0.055456099868344405
"Glendive MT Media Market, USA",10258.0,-0.02242152466367713,300.9727028762201,-0.12649094472646516,0.9600152221095106,0.9706570481575356,0.008676155195944628,0.002242152466367713,0.0013647884577890426,0.011015792552154416,9.748488984207447e-05,0.005946578280366543,0.9465436334084174,-0.12984574646486347,0.0600101972302925,0.02282357829480538,0.0030507060607663588,0.012145692737935277,0.607583774250441,0.13705162761766534,856.0568610718309,-0.12613662889117358,526.0209575093875,-0.1344191627689514,159.35870424101074,-0.0285910919717305,83.31602240039244,0.0014727815353071632
