longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"OttumwaIa-Kirksville MO Media Market, USA",126092.0,-0.027273736636741427,474.8448843493044,-0.0007549092455140407,10.294698928814887,0.9095184468483329,0.046021952225359264,0.011491609301145195,0.01816134251181677,0.0023237001554420583,0.0005472194905307236,0.01193572946737303,0.8695322435842867,-0.09489856255263096,0.2339388298716621,-0.07481323453841243,0.03061756251469767,-0.0017939867680519701,0.5908194443025169,0.12370064167978276,884.1618066635288,-0.05472541525599468,635.6892286613494,-0.03797207118914207,292.14682272990166,0.02750081257870845,151.7482689179861,0.025841600582917817
"St. Joseph MO Media Market, USA",127329.0,-0.04608533798270622,774.987476705207,-0.12251871885067153,29.347644013286676,0.8788649875519324,0.04200142936801514,0.04977656307675392,0.006487131761028516,0.003926835206433727,0.0012644409364716601,0.017678612099364638,0.8037519950415548,-0.06875236797314421,0.12023411200922253,-0.016351864917903344,0.020517106645533516,0.004463038748770135,0.5447374053426012,0.09848825026193683,1669.6306367581274,-0.1453126678289468,1050.8497874791126,-0.17539229784959764,618.5791728959379,-0.09486307928680839,449.28554829311304,-0.07885343346912232
"Fairbanks AK Media Market, USA",104610.0,-0.020523850492304752,475.8658949093528,-0.038154068051722646,1.2427775337121558,0.7436573941305803,0.05625657202944269,0.04038810821145206,0.0246247968645445,0.07136984991874581,0.003689895803460472,0.06001338304177421,0.6045503175202469,-0.08341996687366915,0.08652951071452301,0.012817170986824042,0.02584412196307755,0.013255789680820976,0.5821502057613168,0.1382875320314571,1530.7720514462917,-0.1501648497732223,760.2369456864407,-0.09162475338275558,337.4296787141246,-0.03979572694240465,238.52630719887955,-0.01607000888398857
"Victoria TX Media Market, USA",86793.0,0.052147062551127395,890.3002162765866,-0.009308539987615078,37.72908770307976,0.4788865461500351,0.43912527507978755,0.05979744910303826,0.009908633184703836,0.0022928116322744924,0.0001843466639014667,0.00980493818625926,0.5564235403306731,-0.03811116668061121,0.2272302070929279,-0.04446266958690173,0.10297353412789069,-0.021100721556553043,0.5557564134808853,0.08960543063215952,1604.5910666230423,0.0652506774019015,1082.3983016706304,-0.007728230361294018,736.3451378328415,-0.024193458698632295,506.7404209163203,-0.01023909332586964
"Zanesville OH Media Market, USA",86074.0,0.0037874387155238517,453.007824920859,-0.05962871568197967,49.41477978531231,0.9247856495573576,0.007551641610707066,0.03733996328740386,0.0033111043985407907,0.001963426818783837,0.0001626507423844599,0.024885563584822364,0.872656968894729,-0.054558785904051166,0.10664313866250395,-0.006077482680621388,0.014163547906483612,0.004997195397558312,0.5809730522904789,0.0983451287852877,1058.125994352761,-0.0617265367584433,630.3102590542421,-0.05801429481619396,323.37102132501883,-0.04395703583026859,224.74116315771013,-0.030068719428030414
"Helena MT Media Market, USA",69007.0,0.12711753880041154,605.0824248152486,-0.04279767297533333,5.625134416419985,0.9261234367527932,0.024751112206008088,0.0031590998014694163,0.005202370773979451,0.019229933195183097,0.0007825293086208646,0.020751517961945888,0.865308882130451,-0.07437560546735145,0.04513103668512396,0.025490208654318475,0.0056617826562558385,0.00877852531070137,0.6076748674324046,0.10452961672473868,1185.6942011168583,-0.0016529817325928915,811.0183488246737,-0.04377861921969141,436.23725389354234,-0.017558334166418613,264.7318591377911,0.034624118889920216
"Presque Isle ME Media Market, USA",71870.0,-0.06630026436621678,186.42583588470043,-0.09141223455117418,4.063601862003513,0.9508974537359121,0.0092806456101294,0.005983024906080423,0.0043133435369417,0.01662724363433978,0.00015305412550438292,0.01274523445109225,0.9204348989791731,-0.03690595637631566,0.16642785542126062,0.004787312477845446,0.015069739989166827,0.007586103703786182,0.6653446056431132,0.19051976573938506,569.6946028227378,-0.010604876603355228,296.62314619810644,-0.053339959896874206,110.6353385098157,-0.11405628991653352,48.729528224720575,-0.09960346444999181
"Juneau AK Media Market, USA",47965.0,0.020556655894923382,567.6643345732464,-0.0271030115194964,1.2383505088769557,0.6727822370478473,0.045699989575732305,0.0072135932450745335,0.059543417074950485,0.12302720733868446,0.005191285312206817,0.08654227040550401,0.5295729395906622,-0.06321709245251322,0.09359727488013693,0.007648040258589381,0.043014590010672565,0.01022699175973741,0.5764068497998965,0.1060835065180427,1858.3731359852036,0.0556873155879783,968.7624844235545,-0.01959411625486534,316.35193529642396,-0.0024188443390781894,156.05233253308214,0.05437467667843965
"Alpena MI Media Market, USA",40540.0,-0.03764183522446966,292.9887430287954,-0.030341174781901004,12.14710331346078,0.9680315737543167,0.010557474099654662,0.002244696595954613,0.004267390231869758,0.005229403058707449,0.00027133695115934877,0.009398125308337444,0.9418415784800852,-0.050607680174117875,0.06861943371352529,0.033783953606425915,0.003989538299510667,0.00736674657140364,0.8140301605714635,0.329483237080927,660.7895900775638,0.007187812456978016,425.6476230162924,-0.029639722108377314,185.73967599265973,-0.023036327959304978,105.04256424223574,-0.02255437685470018
"North Platte NE Media Market, USA",38237.0,-0.04647331119073149,720.2481632295071,-0.06255596010926195,3.127923650189069,0.9058503543688051,0.0687553939901143,0.006250490362737663,0.005099772471689724,0.00444595548813976,0.00013076339670999295,0.009467269921803488,0.83790467163069,-0.07022002076514977,0.07151509565468518,0.014463378585863593,0.010741251490997764,0.007816925174666672,0.6113882976867521,0.09536038349597671,1102.9157431580954,-0.03791613368268211,882.4163405697093,-0.07192507582025398,551.9932447993017,-0.06482547235450083,294.72326263933337,-0.06651124489740312
"Glendive MT Media Market, USA",10145.0,-0.01153277476589453,285.2068816860842,-0.07820463588289057,0.9494398935758418,0.94647609659931,0.019122720551996056,0.0024642681123706258,0.0031542631838344013,0.01409561360275998,0.0002957121734844751,0.014391325776244456,0.905008483334617,-0.08831059639106309,0.07713483181770966,0.005698943707388215,0.007092836553696984,0.008103562245004652,0.6014627494731623,0.11376751854905194,773.3449912883149,-0.03267397745623214,474.5546391758024,-0.040545338271618846,160.34573425778183,-0.03457073187435044,84.41811148662134,-0.011601571861715697
