longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Historical Congressional District WI-4, 113th-117th Congress, USA",0.04084219377578732,207.5341026331822
"Historical Congressional District NY-9, 106th-107th Congress, USA",0.04359027316939086,21.6913550275854
"Historical Congressional District VA-3, 108th-112th Congress, USA",0.03378266421426728,26.00320928129772
"Historical Congressional District FL-6, 93rd-97th Congress, USA",0.044256447338496346,14.158609793423254
"Historical Congressional District NY-10, 103rd-105th Congress, USA",0.04053890463094332,22.593068382739517
"Historical Congressional District MA-10, 108th-112th Congress, USA",0.03819010581423974,22.5344454378987
"Historical Congressional District CA-23, 98th Congress, USA",0.04216354114593365,182.06683091269244
"Historical Congressional District OR-3, 90th-92nd Congress, USA",0.046648245517166904,66.91133676930633
"Historical Congressional District NJ-6, 108th-112th Congress, USA",0.03570544510528625,24.255487956294544
"Historical Congressional District PA-13, 116th-117th Congress, USA",0.07487173265138057,329.7461829511125
"Historical Congressional District VA-12, 28th-29th Congress, USA",0.10510471025082851,511.7221247936694
"Historical Congressional District TX-9, 66th-72nd Congress, USA",0.03648840214658323,31.00031747688575
"Historical Congressional District TX-9, 73rd Congress, USA",0.03648840214658323,31.00031747688575
"Historical Congressional District CA-11, 99th-102nd Congress, USA",0.054555611749113025,55.9156935412111
"Historical Congressional District NM-1, 113th-117th Congress, USA",0.03271784350267784,1634.79593840212
"Historical Congressional District MS-1, 93rd-97th Congress, USA",0.04602939417852146,108.9839618142733
"Historical Congressional District MS-2, 90th-92nd Congress, USA",0.04602939417852146,108.9839618142733
"Historical Congressional District CA-23, 99th-102nd Congress, USA",0.04471218293740161,187.53402025078776
"Historical Congressional District PA-14, 113th-115th Congress, USA",0.08560870958136867,304.17680320489785
"Historical Congressional District NJ-8, 106th-107th Congress, USA",0.04898706585752196,59.66229243993021
"Historical Congressional District LA-7, 98th Congress, USA",0.026425618832267243,11.54886508343533
"Historical Congressional District NY-18, 99th-102nd Congress, USA",0.04898803321411051,25.917056475159153
"Historical Congressional District LA-7, 99th-102nd Congress, USA",0.026419452857874396,11.54206173485708
"Historical Congressional District WI-6, 89th-92nd Congress, USA",0.04690150179908292,245.17403155743705
"Historical Congressional District NY-23, 113th-117th Congress, USA",0.07072081702681073,346.26322906873315
"Historical Congressional District AL-2, 113th-117th Congress, USA",0.057001939520790725,94.01264283207033
"Historical Congressional District KY-5, 113th-117th Congress, USA",0.13620560274295224,345.3102420940102
"Historical Congressional District NJ-8, 103rd-105th Congress, USA",0.04899716086044632,59.68814890580626
"Historical Congressional District MA-6, 108th-112th Congress, USA",0.04585297433327379,28.22565107826959
"Historical Congressional District MA-14, 65th-69th Congress, USA",0.04646150205750085,38.980829373822395
"Historical Congressional District VA-1, 33rd-35th Congress, USA",0.0369688852603514,18.726772121954962
"Historical Congressional District VA-1, 36th Congress, USA",0.0369688852603514,18.726772121954962
"Historical Congressional District VA-1, 37th Congress, USA",0.0369688852603514,18.726772121954962
"Historical Congressional District TN-1, 43rd Congress, USA",0.09335060724710598,477.11738889254485
"Historical Congressional District MI-9, 108th-112th Congress, USA",0.035679474311917564,255.65588045490568
"Historical Congressional District MA-7, 103rd-107th Congress, USA",0.046852250966701064,36.03199060624806
"Historical Congressional District OH-8, 103rd-104th Congress, USA",0.041027627666912606,250.84020989199203
"Historical Congressional District OH-8, 105th-107th Congress, USA",0.04102890252350354,250.83331449199662
"Historical Congressional District TN-7, 90th Congress, USA",0.04626472409508731,114.7522727588679
"Historical Congressional District IL-16, 113th-117th Congress, USA",0.043815062327053865,218.31829339898664
"Historical Congressional District OR-4, 98th-102nd Congress, USA",0.07214544950729333,159.70334955691018
"Historical Congressional District CA-31, 98th Congress, USA",0.025086572857623116,18.8504879671896
"Historical Congressional District MA-1, 48th-52nd Congress, USA",0.035543053106521186,24.521852531788838
"Historical Congressional District OH-11, 113th-117th Congress, USA",0.04960926347840933,268.8489831617858
"Historical Congressional District OH-8, 108th-112th Congress, USA",0.040209028906173,249.43434099839666
"Historical Congressional District NJ-2, 98th Congress, USA",0.027018830303378545,18.1323490098471
"Historical Congressional District NM-2, 108th-112th Congress, USA",0.03783600025387427,1326.7164431176825
"Historical Congressional District NY-7, 98th Congress, USA",0.0466982155361296,30.571247473421273
"Historical Congressional District CA-26, 103rd-107th Congress, USA",0.03240142255995405,259.7108695379569
"Historical Congressional District MI-11, 103rd-107th Congress, USA",0.036820184145563706,254.76876921392076
"Historical Congressional District MI-14, 113th-117th Congress, USA",0.03428496140378176,218.42600943479565
"Historical Congressional District PA-22, 45th-47th Congress, USA",0.08463998922463259,319.25070371227633
"Historical Congressional District PA-22, 48th-50th Congress, USA",0.08463998922463259,319.25070371227633
"Historical Congressional District MN-6, 58th-62nd Congress, USA",0.04991502267201791,342.4959847469825
"Historical Congressional District MN-6, 63rd Congress, USA",0.04991502267201791,342.4959847469825
"Historical Congressional District FL-17, 108th-112th Congress, USA",0.027054045255150688,12.747147536024963
"Historical Congressional District VA-5, 108th-112th Congress, USA",0.06711868946827768,202.6520079584926
"Historical Congressional District MA-4, 108th-112th Congress, USA",0.043923258801479625,35.159306247536996
"Historical Congressional District WI-3, 48th-52nd Congress, USA",0.04551015030462035,288.7957656573097
"Historical Congressional District NY-21, 108th-112th Congress, USA",0.04906981633757888,111.63002957525447
"Historical Congressional District TN-9, 113th-117th Congress, USA",0.03953066083986618,91.73579888217266
"Historical Congressional District MN-1, 113th-117th Congress, USA",0.052324672554901475,334.3315463123201
"Historical Congressional District WI-1, 53rd-57th Congress, USA",0.041754034066381514,236.02198860170432
"Historical Congressional District WI-1, 58th-62nd Congress, USA",0.041754034066381514,236.02198860170432
"Historical Congressional District CA-2, 103rd-107th Congress, USA",0.056215123531827164,452.1667057819127
"Historical Congressional District CA-5, 99th-102nd Congress, USA",0.06850650070948985,61.763230104285064
"Historical Congressional District CA-40, 113th-117th Congress, USA",0.03332325262806595,40.768199187430056
"Historical Congressional District NC-2, 93rd-97th Congress, USA",0.04874454903061935,101.23741722840377
"Historical Congressional District PA-3, 113th-115th Congress, USA",0.06572303345630773,327.1173568478672
"Historical Congressional District NE-1, 88th-90th Congress, USA",0.04174783674047835,401.948140326016
"Historical Congressional District PA-11, 109th-112th Congress, USA",0.06172054297578233,297.4632870402684
"Historical Congressional District PA-11, 108th Congress, USA",0.06172064706881561,297.4650726648806
"Historical Congressional District PA-14, 116th-117th Congress, USA",0.08525972049417445,339.0741297830189
"Historical Congressional District NJ-2, 108th-112th Congress, USA",0.027576003913424938,20.345670699830325
"Historical Congressional District PA-10, 113th-115th Congress, USA",0.07493487697099202,303.28729170077816
"Historical Congressional District CA-12, 108th-112th Congress, USA",0.06455485536682842,71.96062344597425
"Historical Congressional District IN-4, 103rd-107th Congress, USA",0.038118345214449956,256.5301447868449
"Historical Congressional District MA-14, 70th-72nd Congress, USA",0.04716710637396952,38.9955436604686
"Historical Congressional District TN-7, 91st-92nd Congress, USA",0.051596273763596864,144.68238091856472
"Historical Congressional District CA-40, 108th-112th Congress, USA",0.03438719031766175,44.68336376499577
"Historical Congressional District PA-18, 58th-61st Congress, USA",0.0485248562395097,147.70312758468444
"Historical Congressional District PA-18, 62nd Congress, USA",0.0485248562395097,147.70312758468444
"Historical Congressional District PA-18, 63rd-67th Congress, USA",0.0485248562395097,147.70312758468444
"Historical Congressional District PA-18, 79th-82nd Congress, USA",0.0485248562395097,147.70312758468444
"Historical Congressional District PA-19, 68th-72nd Congress, USA",0.0485248562395097,147.70312758468444
"Historical Congressional District PA-19, 73rd-77th Congress, USA",0.0485248562395097,147.70312758468444
"Historical Congressional District PA-19, 78th Congress, USA",0.0485248562395097,147.70312758468444
"Historical Congressional District NY-12, 106th-107th Congress, USA",0.04391567537857713,24.647493187490802
"Historical Congressional District CA-35, 108th-112th Congress, USA",0.030835419312276666,31.608686481956877
"Historical Congressional District NY-7, 99th-102nd Congress, USA",0.046840859010363424,30.57205271794405
"Historical Congressional District IN-2, 108th-112th Congress, USA",0.04132778019320939,229.45735361394514
"Historical Congressional District MA-5, 91st-92nd Congress, USA",0.05428861813784801,45.008455055106744
"Historical Congressional District NY-11, 98th Congress, USA",0.041517376023734655,24.097916289025907
"Historical Congressional District SC-1, 54th-55th Congress, USA",0.03573786345805435,13.960460509959443
"Historical Congressional District PA-16, 116th-117th Congress, USA",0.06486618000569154,322.8929926846158
"Historical Congressional District CA-24, 103rd-107th Congress, USA",0.052661044762155364,251.7337892367273
"Historical Congressional District NY-16, 92nd Congress, USA",0.04473554060116486,26.58767277864414
"Historical Congressional District CA-13, 98th Congress, USA",0.03271491009000875,62.71326995508428
"Historical Congressional District WI-8, 73rd-88th Congress, USA",0.04544150805583288,217.42071984310311
"Historical Congressional District FL-3, 105th-107th Congress, USA",0.0463444352796398,18.07612928669863
"Historical Congressional District PA-15, 93rd-97th Congress, USA",0.05870437086495747,133.76362066334653
"Historical Congressional District IN-5, 93rd-97th Congress, USA",0.040762232550875445,246.87436524670673
"Historical Congressional District NY-22, 108th-112th Congress, USA",0.06339501815868569,215.86475475474847
"Historical Congressional District CA-30, 108th-112th Congress, USA",0.05741727781986039,153.1359786405807
"Historical Congressional District OH-3, 48th Congress, USA",0.03613469846018778,274.27310897195673
"Historical Congressional District OH-3, 50th-51st Congress, USA",0.03613469846018778,274.27310897195673
"Historical Congressional District OH-6, 113th-117th Congress, USA",0.07841566970169649,277.97958277658137
"Historical Congressional District IN-8, 108th-112th Congress, USA",0.045944612085529,154.88584019573977
"Historical Congressional District CO-1, 98th-102nd Congress, USA",0.03388033297847411,1631.6321046665255
"Historical Congressional District NJ-3, 99th-102nd Congress, USA",0.03323039390981682,16.67816009288875
"Historical Congressional District MA-3, 23rd-27th Congress, USA",0.05261683538091533,38.695481482334614
