longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Pennsburg-Upper Hanover-East Greenville [Urban Area], PA, USA",0.04635224899899859,111.38668979631413
"Sunnyside [Urban Area], WA, USA",0.0404137124439477,228.9496660211974
"Mattoon [Urban Area], IL, USA",0.028438260372714033,219.5600097944482
"Havelock [Urban Area], NC, USA",0.03086209340751933,10.990109769820736
"Snoqualmie [Urban Area], WA, USA",0.0690044913680686,220.9645357665447
"Menomonie [Urban Area], WI, USA",0.044324427481666956,271.17447776781563
"Payson [Urban Area], AZ, USA",0.06043008451292428,1509.872987321083
"Shippensburg [Urban Area], PA, USA",0.047538050456856995,218.77583570547742
"Manor [Urban Area], TX, USA",0.041134618564830305,166.36255126612255
"Birdsboro-Amity [Urban Area], PA, USA",0.05589452537447812,85.14304632679492
"Albemarle [Urban Area], NC, USA",0.06709426136888946,168.50187080660666
"Sylacauga [Urban Area], AL, USA",0.05925788491628287,162.43386511614247
"Poinciana Southwest [Urban Area], FL, USA",0.05312321580449972,29.83102587428214
"Bartow [Urban Area], FL, USA",0.06320032812933721,26.23596415881406
"Chesapeake Beach [Urban Area], MD, USA",0.04363993986576501,23.814781591250625
"Pampa [Urban Area], TX, USA",0.034084987203849455,981.7262876756328
"Versailles [Urban Area], KY, USA",0.04795127189014855,280.31784512093566
"Kirksville [Urban Area], MO, USA",0.03795006397214618,297.0052324414503
"Dyersburg [Urban Area], TN, USA",0.03594127202633567,94.62064857706304
"Frankfort [Urban Area], IN, USA",0.03383490147686239,259.3452675875047
"Fallon [Urban Area], NV, USA",0.03111625423958754,1208.6776518434335
"Jasper [Urban Area], IN, USA",0.04954978817255854,152.28613106317638
"Kilgore [Urban Area], TX, USA",0.05187245800555692,116.23818330539012
"Troy [Urban Area], MO, USA",0.04058440103733147,162.24748864480975
"Monroe [Urban Area], GA, USA",0.08850317881575877,259.22998389440767
"Zachary [Urban Area], LA, USA",0.04022611085202719,32.54987637532885
"Pulaski [Urban Area], VA, USA",0.06414258629056156,621.2328895193411
"Douglas [Urban Area], AZ, USA",0.022247923572404463,1232.1692554034707
"Terrell [Urban Area], TX, USA",0.04299421273473576,158.20983308840846
"Gainesville [Urban Area], TX, USA",0.058074812827094154,222.0036617960696
"Dickson [Urban Area], TN, USA",0.060406968813791644,247.02660488825447
"Edwards-Avon [Urban Area], CO, USA",0.11832794501237172,2299.3612496669894
"Washington [Urban Area], NC, USA",0.033194436477497063,14.724897804259061
"Big Bear [Urban Area], CA, USA",0.05587679955792702,2102.524063995183
"Purcellville [Urban Area], VA, USA",0.04695777805756404,169.98671890536355
"Lebanon [Urban Area], IN, USA",0.03911201264376356,285.9765067665346
"Buffalo [Urban Area], MN, USA",0.05668036658303642,294.40505730582674
"Fillmore [Urban Area], CA, USA",0.038222606313258196,133.45606004834832
"River Falls [Urban Area], WI, USA",0.04908415534877667,285.093356999991
"Eden [Urban Area], NC, USA",0.06088048942661014,180.10530006841304
"Picayune [Urban Area], MS, USA",0.029217655583208085,21.789894847020346
"Carthage [Urban Area], MO, USA",0.0342829975419825,310.255549142336
"Laurinburg [Urban Area], NC, USA",0.03911155070047417,67.56652271434592
"Rockport [Urban Area], TX, USA",0.014683221553389861,8.722148105128971
"Streator [Urban Area], IL, USA",0.04957856522176659,181.8536266563273
"Front Royal [Urban Area], VA, USA",0.057433293141805265,190.28588267856333
"Port Jervis [Urban Area], NY-PA, USA",0.058360239127736704,141.5739816697588
"Canyon [Urban Area], TX, USA",0.03226111141129357,1080.5912056779393
"Hood River [Urban Area], OR-WA, USA",0.06952339434659603,150.93539092219822
"Park City-Snyderville [Urban Area], UT, USA",0.07872295173061052,2057.9690944622876
"Exeter [Urban Area], NH, USA",0.04890512422088883,26.788668612779702
"Berea [Urban Area], KY, USA",0.06119793723758983,292.07028559759726
"Clinton [Urban Area], NJ, USA",0.05452545612981886,89.37169288561266
"Arcadia [Urban Area], FL, USA",0.03186877975827502,13.93977698260836
"Goodyear South [Urban Area], AZ, USA",0.03080321230331402,305.3278483673392
"Oneonta [Urban Area], NY, USA",0.06900840737409936,364.4580585304908
"Yankton [Urban Area], SD, USA",0.037144971532904955,372.77888549594775
"Kerman [Urban Area], CA, USA",0.029708387030123178,61.238798112890066
"Lynden [Urban Area], WA, USA",0.03489970085383908,25.534144064633338
"Dixon [Urban Area], IL, USA",0.035368260113767945,218.82485161476006
"Newton [Urban Area], IA, USA",0.038774375017311104,287.69191648026464
"Discovery Bay [Urban Area], CA, USA",0.03351027942440804,4.37937195817074
"Uvalde [Urban Area], TX, USA",0.03142514430943255,278.1355515594709
"Salem [Urban Area], OH, USA",0.04463636080903628,384.07964728523854
"Lihue [Urban Area], HI, USA",0.06348391059795007,49.61215920197002
"Blytheville [Urban Area], AR, USA",0.03291395065547799,74.0858301429762
"Coal City-Braidwood [Urban Area], IL, USA",0.030118335675174086,172.57969391254886
"Birch Bay [Urban Area], WA, USA",0.03617889668824618,18.10186884684674
"Ripon [Urban Area], CA, USA",0.026490999345177374,15.020450546116416
"Astoria [Urban Area], OR, USA",0.06424795887479108,38.46717938747878
"Hillsborough [Urban Area], NC, USA",0.05079382036115999,196.15286689684433
"Walden [Urban Area], NY, USA",0.04427219443804236,115.92782603401243
"Loíza-Vieques (Loíza Municipio) [Urban Area], PR, USA",0.022889599076117036,9.779838716688449
"Monticello [Urban Area], MN, USA",0.06286167303654976,283.9021446046302
"Morris [Urban Area], IL, USA",0.03742785836481381,158.19256015752825
"Athens [Urban Area], TN, USA",0.06713616796314344,290.8405967619824
"McMinnville [Urban Area], TN, USA",0.054976945477559526,299.5617678538754
"Mitchell [Urban Area], SD, USA",0.03523015471028073,402.2357519925948
"Circleville [Urban Area], OH, USA",0.0385435589945354,218.62197934293144
"Taos [Urban Area], NM, USA",0.032273861600209924,2129.6218430972176
"Macomb [Urban Area], IL, USA",0.04133257348964576,202.8087179911325
"Crescent City [Urban Area], CA, USA",0.03438602318056513,14.775602155887835
"Hartselle [Urban Area], AL, USA",0.042373698440190496,202.7093714430544
"Oak Island [Urban Area], NC, USA",0.015331876921962664,8.018118736260295
"Bellefonte [Urban Area], PA, USA",0.06544605210514923,289.41179305112416
"White House [Urban Area], TN, USA",0.05335665775728344,264.8791870988945
"Gatesville [Urban Area], TX, USA",0.05588732416565457,260.70480699361013
"Hereford [Urban Area], TX, USA",0.02799975890423875,1166.8005517204863
"Stoughton [Urban Area], WI, USA",0.03497507981622647,271.33262866847286
"Pupukea [Urban Area], HI, USA",0.07054081526320906,52.75767399184989
"Alpena [Urban Area], MI, USA",0.039261250094947776,187.12094392024093
"Mount Pleasant [Urban Area], TX, USA",0.04760118001578893,131.21482529985857
"Houghton-Hancock [Urban Area], MI, USA",0.07014583216570139,239.5212966940263
"Miami [Urban Area], OK, USA",0.03669213908977411,241.60627066426184
"Indianola [Urban Area], IA, USA",0.047494512702179636,285.7357670240998
"McComb [Urban Area], MS, USA",0.04614789813623532,128.12346496796266
"Centralia [Urban Area], IL, USA",0.032545494637412666,153.53714826209335
"Mount Vernon [Urban Area], IL, USA",0.03328066246488863,151.87498828485369
"Mukwonago [Urban Area], WI, USA",0.052486293326580016,257.7927374577534
"Lamont [Urban Area], CA, USA",0.0317127511808892,114.97735947780528
"Chickasha [Urban Area], OK, USA",0.02938179766040567,351.48366336884146
"Litchfield Beach [Urban Area], SC, USA",0.03809810236743155,14.114544544686312
"Seymour [Urban Area], TN, USA",0.05324587605745128,327.1627286295463
"Jamestown [Urban Area], ND, USA",0.037946113519670054,435.81403049340423
"Andrews [Urban Area], TX, USA",0.025173221243764168,967.9810724059543
"Ionia [Urban Area], MI, USA",0.05075125922474058,215.37809293037733
"Tamaqua [Urban Area], PA, USA",0.09568559596335399,345.79077760218024
"Taylor [Urban Area], TX, USA",0.03342088409339891,175.87223065767876
"Sanford [Urban Area], ME, USA",0.06293251159244334,93.07859087458098
"Yazoo City [Urban Area], MS, USA",0.04636016706983279,41.22086831938204
"Washington Court House [Urban Area], OH, USA",0.04104505722557862,295.73933093337735
"Taft [Urban Area], CA, USA",0.039876237623569795,303.41671889214103
"Harrison [Urban Area], OH-IN, USA",0.04147178360855654,164.28071474428063
"McKinleyville [Urban Area], CA, USA",0.04331130667260196,38.67456579887405
"Cambridge [Urban Area], MD, USA",0.026011272249229944,11.88144101675681
"La Grande [Urban Area], OR, USA",0.04663229852407679,850.9028177709826
"Henderson [Urban Area], TX, USA",0.058828180079037846,145.3699897582628
"Yelm [Urban Area], WA, USA",0.07988502991933548,99.48494015849369
"Deming [Urban Area], NM, USA",0.027819448342975287,1316.1224050774324
"Shelton [Urban Area], WA, USA",0.058394351757525255,57.7214816106229
"Perry [Urban Area], GA, USA",0.057771768422618004,103.78576133859272
"Red Wing [Urban Area], MN, USA",0.09557591687371644,275.3338927924164
"Bemidji [Urban Area], MN, USA",0.04491997535620224,418.7650062746397
"Glasgow [Urban Area], KY, USA",0.06517868911519616,222.8812077208391
"Ramona [Urban Area], CA, USA",0.03309041525940911,440.41957442672356
"Great Bend [Urban Area], KS, USA",0.028812487335257726,565.7586096628717
"Thomaston [Urban Area], GA, USA",0.04458928860539898,221.25394177301763
"Pierre [Urban Area], SD, USA",0.055218571650191305,456.39193032960753
"Gettysburg-Cumberland [Urban Area], PA, USA",0.0479906636881394,165.639306985213
"Lebanon [Urban Area], MO, USA",0.037475450122788044,385.3908949322555
"Sulphur Springs [Urban Area], TX, USA",0.03232144566354158,148.72422562966713
"Hutchinson [Urban Area], MN, USA",0.043638615693413985,326.8170224637017
"The Pinery [Urban Area], CO, USA",0.04299286440577718,1881.1868437988514
"Reidsville [Urban Area], NC, USA",0.06324862252336849,240.2451187798314
"Dumas [Urban Area], TX, USA",0.023953905689721586,1110.1406925329238
"Lock Haven [Urban Area], PA, USA",0.06745203491827592,194.2114705134089
"Washington [Urban Area], MO, USA",0.055256229669194946,174.48138579554157
"Kittanning-Ford City [Urban Area], PA, USA",0.08344571860564214,285.71398128058
"Whitewater [Urban Area], WI, USA",0.04722517100949444,249.32086003544492
"Hampstead-Manchester [Urban Area], MD, USA",0.058681283262006896,261.18294827791044
"Las Vegas [Urban Area], NM, USA",0.03451659687674486,1985.3904430755874
"Parlier [Urban Area], CA, USA",0.03709243211844189,93.76674637572866
"Troy [Urban Area], AL, USA",0.061413906057394135,148.97164750887725
"Steamboat Springs [Urban Area], CO, USA",0.07236724335083226,2092.696201958819
"Bedford [Urban Area], IN, USA",0.057780480011598724,193.95472308103052
"Cambridge [Urban Area], OH, USA",0.08182500882652075,249.52712806082369
"Clarksdale [Urban Area], MS, USA",0.027966274923011587,49.79628357704728
"Connersville [Urban Area], IN, USA",0.043893189738536245,256.6575941627801
"Cleveland [Urban Area], MS, USA",0.031106089876648087,39.598675384860584
"El Reno [Urban Area], OK, USA",0.025402016019577464,416.23506422588775
"Monticello [Urban Area], NY, USA",0.06583622881761546,432.1556727559354
"Fostoria [Urban Area], OH, USA",0.031608507439568535,235.90982788390005
"Huron [Urban Area], SD, USA",0.03318856028671539,390.5389426507805
"Warren [Urban Area], PA, USA",0.07404748242652319,384.7369093705115
"Schuylkill Haven-Orwigsburg [Urban Area], PA, USA",0.06120936150478823,184.5645282847473
"Douglas [Urban Area], GA, USA",0.05374465614466515,72.38204998031333
"Livingston [Urban Area], CA, USA",0.031814144849368474,35.146849144050414
"Blackfoot [Urban Area], ID, USA",0.02409571640637829,1369.4193295967877
"Arlington [Urban Area], TN, USA",0.04180618023718973,94.88226782821738
"Beeville [Urban Area], TX, USA",0.03894801987967524,67.94942631449864
"Mineral Wells [Urban Area], TX, USA",0.03319990400892757,274.54979584657985
"Baraboo [Urban Area], WI, USA",0.04957134593951007,273.8149893124931
"Boulder City [Urban Area], NV, USA",0.04588804438199165,724.0475460095968
"Artesia [Urban Area], NM, USA",0.026728318798782544,1040.0499398963273
"McFarland [Urban Area], CA, USA",0.025638907994262994,103.46159915443596
"Rincon [Urban Area], GA, USA",0.04911999794535033,26.420416939962795
"Denton Southwest [Urban Area], TX, USA",0.052793609913385386,207.26319364390315
"Vineyard Haven-Edgartown-Oak Bluffs [Urban Area], MA, USA",0.02968040531355207,16.644922909314648
"Florence East [Urban Area], AZ, USA",0.03748751252519927,454.8077989018106
"McPherson [Urban Area], KS, USA",0.04548169265573604,453.4545134793297
"Eureka [Urban Area], MO, USA",0.07754788283824832,165.42770772666935
"Bellefontaine [Urban Area], OH, USA",0.039105601800833285,390.20317745513665
"Effingham [Urban Area], IL, USA",0.03308498468440738,179.2301493730643
"Lincoln [Urban Area], IL, USA",0.04368804209509882,175.31241280313847
"Pleasanton [Urban Area], TX, USA",0.0669388392188067,123.53776803309117
"Los Osos [Urban Area], CA, USA",0.04011472012540213,40.726191699912654
"Harrison [Urban Area], AR, USA",0.05393837510573118,360.9388908026645
"Hartsville [Urban Area], SC, USA",0.05596927438860031,69.90510212287981
"Lindsay [Urban Area], CA, USA",0.025393699860867664,113.54333416579237
"Salinas-Coco [Urban Area], PR, USA",0.04698916619855904,21.175813547719056
"Royse City [Urban Area], TX, USA",0.04219644827446191,169.80915476350725
"Mount Sterling [Urban Area], KY, USA",0.04512812797412362,301.86694859355316
"Wildwood [Urban Area], FL, USA",0.04736595163777736,24.66942983981258
"Jacksonville [Urban Area], TX, USA",0.05557531038352692,163.093779007412
"Silverthorne-Keystone [Urban Area], CO, USA",0.07929533648922835,2760.322410260646
"Bainbridge [Urban Area], GA, USA",0.050715854991786706,35.622649675710875
"Fort Atkinson [Urban Area], WI, USA",0.04697079013889185,243.92760680736038
"Somerton [Urban Area], AZ, USA",0.024358901172052513,29.496895023958686
"Worthington [Urban Area], MN, USA",0.03296800492288474,490.23010591431387
"King City [Urban Area], CA, USA",0.04371505668871626,95.83439011242952
"Bennington [Urban Area], VT, USA",0.059650072626207404,233.2989640217005
"Coldwater [Urban Area], MI, USA",0.03229493637758216,294.3197454458583
"Vidalia [Urban Area], GA, USA",0.058880652131173286,72.07741594190242
"Dunn [Urban Area], NC, USA",0.045418612789631795,63.94042312874835
"Tecumseh [Urban Area], MI, USA",0.04729075461339008,242.48445704539085
"Oil City [Urban Area], PA, USA",0.08930747599078527,392.6876320815685
"Rantoul [Urban Area], IL, USA",0.025986119814744985,222.94580102017733
"Middlesborough [Urban Area], KY-TN, USA",0.06782698489910507,381.89268971379636
"Newark [Urban Area], NY, USA",0.05529595148646938,143.63301744835422
"Athol [Urban Area], MA, USA",0.05973181298799405,198.15039740921173
"Lawrenceburg [Urban Area], KY, USA",0.045649017927546116,245.22753751433655
"Marshall [Urban Area], MN, USA",0.04860469185873341,352.329369873233
"Fort Morgan [Urban Area], CO, USA",0.040333231086240505,1324.3825015629839
"Marshall [Urban Area], MO, USA",0.05607881182882742,234.61434149517063
"New Ulm [Urban Area], MN, USA",0.053504215266405995,282.1951733245793
"Mendota [Urban Area], CA, USA",0.024618660379174172,48.89989603959929
"Price [Urban Area], UT, USA",0.0503662049963141,1726.0424241813894
"Chino Valley [Urban Area], AZ, USA",0.03559439365105351,1435.2571334407064
"Alpine [Urban Area], CA, USA",0.07646070756591074,551.7253479284559
"Avenal [Urban Area], CA, USA",0.037882507826093925,233.64320186009502
"El Campo [Urban Area], TX, USA",0.033771858587936326,29.01177438580149
"Los Alamos [Urban Area], NM, USA",0.11012324609583028,2198.189961285452
"Jasper [Urban Area], AL, USA",0.05559561427091224,137.26977156573776
"Inman [Urban Area], SC, USA",0.05976196435076767,280.76051463317935
"Cloquet [Urban Area], MN, USA",0.05439846221892299,374.92264774170917
"Spearfish [Urban Area], SD, USA",0.044971646220722895,1135.798542636036
"Chowchilla [Urban Area], CA, USA",0.02448843689135352,68.28928218220918
"Canton [Urban Area], IL, USA",0.04241933818959242,199.96532379344262
"Cheney [Urban Area], WA, USA",0.03985211620571436,725.1337760520222
"Sandy [Urban Area], OR, USA",0.06208111809633087,290.1843935060423
"Crowley [Urban Area], LA, USA",0.025747872978779843,12.160337092497555
"Lake Mohawk [Urban Area], NJ, USA",0.07325190111657699,283.57775660261177
"Morro Bay [Urban Area], CA, USA",0.05931690127572442,36.96222039071479
"Ellwood City [Urban Area], PA, USA",0.08116413292938089,285.13938754340126
"Fergus Falls [Urban Area], MN, USA",0.04445450723485119,377.0090774602092
"Lakes of the Four Seasons [Urban Area], IN, USA",0.03949941882159503,223.44115000125163
"Ciales [Urban Area], PR, USA",0.13499635556400108,187.4406426789848
"Pecos [Urban Area], TX, USA",0.022780077560724782,790.290005736765
"Brockport [Urban Area], NY, USA",0.0650548083778687,160.82442696235108
"Brevard [Urban Area], NC, USA",0.07163944631956903,669.8776278498331
"Atoka [Urban Area], TN, USA",0.03465195880911532,121.76246266451648
"LaBelle [Urban Area], FL, USA",0.04692521058571609,16.939805751379193
"Coalinga [Urban Area], CA, USA",0.02786611456546743,200.6609976984907
