longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"Buffalo [Urban Area], NY, USA",912428.0,0.03993301389260303,1850.3028151872068,0.03466710330089312,1025.3818273868483,0.763078292204974,0.04636420627161814,0.1418720162029223,0.026651965963341764,0.004587759253332865,0.0001896040016308136,0.017256156102180117,0.7593857262135766,-0.10454358782546791,0.3899149442033019,-0.09532303745007653,0.1419466267793545,-0.01445311417152148,0.5932309117880602,0.08999571863429139,2775.012194306479,0.027957290115597618,2176.6422819966665,0.03248678315332176,1576.5126368088647,0.03653427453813677,1321.4829072860332,0.04358996798208743
"Bridgeport-Stamford [Urban Area], CT-NY, USA",881172.0,0.03998765280785136,2006.4709285086094,0.08078191210651885,833.5243396386588,0.6507378809131474,0.1792726051213611,0.1056831129450323,0.044275124493288485,0.0011212339929094434,0.00025534174939739344,0.018654700784863795,0.6211295230064199,-0.08146261802275623,0.287128589329733,-0.04420052308443473,0.1331680508053072,-0.0071999643837258875,0.5249576804873056,0.06847942714188542,3146.734354855962,0.06960517257160675,2404.243337028079,0.07022817286596242,1654.4360756205358,0.08510384081407775,1250.340925412781,0.06510958034230188
"New Orleans [Urban Area], LA, USA",857272.0,0.06679210332309932,1978.1787682418353,0.05499041952569296,1266.8660906436928,0.46819679168338635,0.09041937681389338,0.39045600462863594,0.03217648540953163,0.003163523362480053,0.00030795360165735027,0.01527986450041527,0.6285544195754742,-0.08534406255254978,0.3997970272418384,-0.086983593343198,0.2015703364685682,-0.03572077675964727,0.6155486368909949,0.16684308697235864,3035.273426618195,0.044440922213531665,2397.8848229540376,0.04346307378717998,1644.0704953042734,0.06562631363306698,1364.3467382078286,0.06245237045188531
"Tucson [Urban Area], AZ, USA",835957.0,0.04723209447375882,1462.7480606863496,-0.0050119053898590735,901.821759338113,0.5377274189940392,0.3634840069525107,0.033213430834361096,0.02727652259625794,0.01706307860332529,0.0014402654681999194,0.01979527655130587,0.5715166201748282,-0.05192307151661213,0.2563643893231544,-0.047532625245634924,0.08237072252346671,-0.01102205481373257,0.5834312874509517,0.10784994743635808,2584.945208193366,-0.02187927999461236,1760.6055041215466,-0.005245794728212255,1229.527867802736,-0.004712418792366433,1050.1241387783775,-0.007218340475707997
"El Paso [Urban Area], TX-NM, USA",786887.0,0.08603141238830989,1800.8668506850277,-0.04596795211029547,1182.7721542720208,0.13007712670307173,0.8239391424689949,0.02535433931428528,0.009350770822240041,0.002813618727974919,0.0010001436038465498,0.007464858359586573,0.7474845586490007,-0.01081444000567433,0.16771193772020124,-0.04989212103462634,0.0424400643225833,-0.013962967907732615,0.4833116467731852,0.04903571737438381,3091.3625939624444,-0.0701196158841518,2223.049686079563,-0.06466240442134867,1489.383081999924,-0.045694620449348425,1162.7639137977792,-0.025791474095424267
"Honolulu [Urban Area], HI, USA",791838.0,0.07755879359161849,3751.251553212118,0.02965133500794506,2061.7972009069613,0.16689398589105348,0.0796261356489585,0.019757829252953257,0.4699913366117817,0.0016897395679419274,0.0861438829659602,0.17589709006135093,0.3778280016592634,-0.008926330592518517,0.11888163015183154,-0.004513851886720169,0.07270211950961582,-0.0012419083064553749,0.4635176296469207,0.07693276164762991,6864.156349022739,0.0019353396218520808,4898.157791431528,0.015399578974505269,2782.2717372150623,0.04595667442788389,1792.7234267873291,0.048725637671530875
"Omaha [Urban Area], NE-IA, USA",722033.0,0.13500075481314566,1475.7173978112287,0.03100655183870402,1010.842655519931,0.7533838481066655,0.10307977613211584,0.09166755536104305,0.023853480381090614,0.004610592590643364,0.0006744844072223845,0.022730263021219253,0.6903687855481406,-0.09270686812291917,0.24911380545433373,-0.05440317701627362,0.08959971550116755,-0.007473005094971577,0.5668441638000095,0.07159697397954942,2259.337010783356,0.01012460697774737,1760.338838846169,0.022225123519320197,1275.2168428770165,0.038110636923502486,1091.1576084649455,0.05324384898477563
"McAllen [Urban Area], TX, USA",690139.0,0.1295594075975999,1180.3823784893455,0.016389927973101036,815.2070324507981,0.08182264732177141,0.9019342480282958,0.003115314451146798,0.010237068184814943,0.0007244917328248367,6.520425595423531e-05,0.0021010260251920266,0.8643124356010077,0.0050832814665234816,0.2449436313621771,-0.08017352422812954,0.04323023698835073,-0.018259703669758737,0.4962415492911025,0.12799978608767731,2435.690875563812,0.030227586424942145,1470.8885190695592,0.012892230929019373,970.9574794367304,0.03969212977081757,806.5229949627022,0.06472725100835178
"Bradenton-Sarasota-Venice [Urban Area], FL, USA",655004.0,0.18942021728111583,954.6994281175761,0.06943082092072568,569.8072340732613,0.8000409157806669,0.10888635794590568,0.06153855548973747,0.014289989068769045,0.001813729381805302,0.00038167705846071167,0.013048775274654811,0.7496962972713859,-0.07681187921864885,0.2727560870444093,-0.06411728069232916,0.08456974553882807,-0.012276386106641751,0.7140940756626036,0.236222802660868,1834.8722251387655,0.16047442300844955,1160.381802753243,0.0785975932525625,817.4321276198618,0.0767075657749733,695.0255736519692,0.08160654399470298
"Birmingham [Urban Area], AL, USA",731307.0,0.05968628770133473,840.4028708102715,-0.021663595887505493,550.5552980893717,0.5375143407624978,0.04627331613125541,0.3864341514575958,0.016880735450364896,0.0019991604073255143,0.0002406650011554655,0.010657630789805103,0.7218692885690043,-0.07593191560326984,0.5027295557199771,-0.09617892886249152,0.20544946948117873,-0.027252049318453014,0.5945146142304807,0.11308106468491697,2015.5413523510952,-0.015357472580151138,1096.2652563686893,-0.006965092910373224,703.0264936365502,-0.02541108344146781,598.1476510229954,-0.020479061084628516
"Albuquerque [Urban Area], NM, USA",736186.0,0.045709915700651735,1676.5111314026294,-0.008477918715982387,1069.540091313607,0.4249877069110252,0.4736357387942721,0.024660887330104075,0.021797480528018734,0.033979184608237595,0.0007946361381498697,0.020144365690192425,0.510491143200685,-0.042362791878413686,0.17369548461534204,-0.040005943466131205,0.06807642677541935,-0.013762830247453582,0.5632977708325082,0.06176370946606751,2635.9039140850214,-0.0709180573040814,1985.8504083100004,-0.02436306453470613,1432.1186965968607,-0.005098648025435271,1184.9003261036014,0.00354086420597246
"Tulsa [Urban Area], OK, USA",652505.0,0.10774630079462992,1129.4167176739923,0.027822927449234806,732.7740359646066,0.6543658669282227,0.10699381613933993,0.10613558516792974,0.022514770001762437,0.05786622324733144,0.0006666615581489797,0.05145707695726469,0.5559365936966723,-0.10755149550281173,0.18156620403347629,-0.040873745351254515,0.07497534050283591,-0.00280002172117641,0.5930899458237229,0.09651487586919393,2050.320278961543,0.02078540614279426,1406.254311459474,0.02533733282442114,954.652499720246,0.03916473884554846,802.4728341274866,0.047514826102642085
"Fresno [Urban Area], CA, USA",646165.0,0.11053523480844676,2170.4720355316076,0.029470775000217348,1555.81372229115,0.35395293771714653,0.43263407953077,0.06445257790192907,0.1172595234963206,0.006524649276887482,0.0014222373542361472,0.023753994722710146,0.44322136384102995,-0.02436482351219632,0.16776492705931312,-0.03179732112321257,0.089280496865749,-0.017667458837481526,0.4963657930683669,0.07010212735882394,3194.739463218054,0.00629173316527384,2504.92321990954,0.03180597293059713,1914.0923098910753,0.02563513578100019,1673.7307524513528,0.025282559940088375
"Rochester [Urban Area], NY, USA",686090.0,0.02658106079377341,1593.9442153445552,-0.009624936930830807,889.0845703102217,0.710505910303313,0.07666632657523066,0.155218703085601,0.034183561923362825,0.0021498637205031408,0.00024778090338002304,0.021027853488609367,0.6794450744207358,-0.08444977207935556,0.3088676634345162,-0.060298586140694305,0.13196610347708876,-0.013392038749271501,0.5635789815433518,0.06411475882025897,2634.958550329901,-0.024880430788567828,1856.813137183888,-0.01900462500367873,1394.4596317881412,-0.007213888091761598,1196.1266112545152,-0.000763326620360465
"Charleston [Urban Area], SC, USA",555990.0,0.23162826669544417,998.562846539552,0.026128746917901884,620.388204283842,0.6477922264788935,0.058760049641180596,0.25046673501321964,0.018430187593302037,0.003401140308278926,0.0008687206604435331,0.02028094030468174,0.6334095253964662,-0.06121742248193396,0.28610408650378716,-0.07082172243955309,0.1338350813239557,-0.032065764871710256,0.5789129473317712,0.11141408148503344,2476.4594655206342,0.016123709161188743,1349.9339104175672,0.02586922295428561,766.5038008983472,0.055509928637121876,579.4671167278087,0.08679350114393211
"Dayton [Urban Area], OH, USA",656151.0,0.02727268570801538,1172.8277480471306,-0.010261270042043101,785.5117487551711,0.7527886111581024,0.023837500819171197,0.17596254520681978,0.021620023439726525,0.0020406888048635145,0.0003566252280344006,0.023394005343282263,0.7607083988346875,-0.09783371743923142,0.40274724273892837,-0.1146446719941725,0.1200283263307546,-0.019896540410538788,0.6055249563207241,0.11249708671575209,2070.3678622512143,-0.038568059386710034,1430.7087321056254,-0.023880494636438744,979.8412442980166,0.0009366840262140371,822.1299986126426,0.0012476489917046638
"Mission Viejo-Lake Forest-Laguna Niguel [Urban Area], CA, USA",575586.0,0.12379905001164031,1984.9292064129181,0.04971080629959874,1352.8320639823123,0.6827928406875775,0.18187030261333667,0.011675058114686597,0.08721198917277348,0.002295052346651934,0.0014402713061123793,0.032714485758861406,0.5664746116005318,-0.07993983657437287,0.11899559126155618,0.002453565933384319,0.06043030098417059,0.005372738593666736,0.5234058842830581,0.06150088809946714,3870.7301424138523,0.04116583484703584,2553.6701722667226,0.04211432430937192,1623.4734621874343,0.027171034700655714,1360.069455892607,0.030925973263778918
"Colorado Springs [Urban Area], CO, USA",544222.0,0.16219851457677198,1528.937115014065,0.040871132072299005,1046.6054637978984,0.7037808100370805,0.15974179654626236,0.062004108617439206,0.028008790530335045,0.005981015100455329,0.0031806872930532025,0.037302791875374386,0.5670216795674671,-0.07085533912698089,0.0852183075037967,-0.01563916644681007,0.03481424228325731,-0.0041035777049998785,0.5579587438423645,0.06355047859771537,2479.0677815751187,0.05438781767002605,1859.6773180353248,0.030783639249200648,1274.1245401462008,0.0508810265361921,1076.2737945138426,0.06197273988607397
"Baton Rouge [Urban Area], LA, USA",584344.0,0.08040127048450912,946.1611625899242,-0.0007881846026096849,563.0445770816298,0.549896978492121,0.039738578645455415,0.3732647207809099,0.022798214750215626,0.0023376641156579,0.00025156414714620155,0.0117122790684939,0.7102355310134463,-0.09633830578938196,0.47888919470091545,-0.11187180950727399,0.1826161493695698,-0.02425588086361047,0.552353933096345,0.0776996225169661,2445.5347677573523,0.04099283992321484,1250.741446604003,0.018059663339604813,799.4430489113194,-0.0011343561738151864,669.992136874455,0.004935824894910732
"Allentown-Bethlehem [Urban Area], PA-NJ, USA",582020.0,0.06818150579017904,1900.7666657513935,0.034362126523899666,847.5561680728648,0.7304525617676368,0.16694099859111372,0.05399642623964812,0.02973093708119996,0.0011614721143603313,0.00022679633002302326,0.01749080787601801,0.6657480164862924,-0.1001615672588766,0.23200800262977922,-0.02710455084530175,0.09316114964679699,0.008074717786540037,0.5315734804255167,0.06107236709116636,3043.0469921661593,0.02338971459134422,2381.451613916054,0.02781801700477615,1486.7504601698859,0.04325637961110276,1086.9631205423607,0.05205174056302858
"Ogden-Layton [Urban Area], UT, USA",522778.0,0.16465689068782544,1373.1273416079403,0.0693496045052401,947.0519642402624,0.821861287200303,0.12247072371063816,0.011676084303471073,0.015113489856114833,0.004395747334432589,0.004449307354173282,0.02003336024086706,0.728755141822688,-0.07172986537635095,0.12139519613354857,-0.030122136873352592,0.038676446354070956,-0.0037384841639774014,0.4998439716312057,0.04927495104855416,2002.237045164104,0.04545490869286406,1607.3768419855908,0.05960944646138323,1147.587732778559,0.08176715008779531,888.4614246945212,0.10467182171143395
"Grand Rapids [Urban Area], MI, USA",551150.0,0.09891318152952916,1340.822148565171,0.0483582913638168,758.6549676465521,0.7420557017145968,0.10318787988750794,0.10198856935498503,0.0250385557470743,0.003512655356980858,0.00027941576703256825,0.023937222171822554,0.6770703089929138,-0.07266811034734744,0.2440975321701214,-0.044299558399988115,0.10234579096829112,-0.008965989761862275,0.5579132119162158,0.07745315315712252,2283.6949407318416,0.07349881450140425,1593.0438627705557,0.04205986341733326,1175.1175696576752,0.054425375095063205,1017.910265689972,0.05705897506750386
"Cape Coral [Urban Area], FL, USA",486078.0,0.2328103719979098,765.424685920346,0.15147254070299979,505.7646637819692,0.6830076654364114,0.191642082134966,0.09335127284098436,0.013652129905076964,0.0021971782306543395,0.00035385267385069886,0.015795818778056196,0.6347913642805518,-0.06414064952899301,0.25131343182219323,-0.023706401866329302,0.09704393601986656,-0.0023126054746877844,0.7369241687257507,0.2866386430574789,1591.0891160483511,0.13005306233960773,951.2043959879686,0.11825889760029125,659.840961289957,0.16317939908125084,554.9195076170573,0.18535963374225123
"Knoxville [Urban Area], TN, USA",536691.0,0.11285078378433773,732.8137879144741,0.07105485118200662,474.8118744271982,0.8403382952201546,0.04037705122686984,0.08042803028185679,0.017561315542835635,0.0024539260021129478,0.0005887931789428181,0.01825258854722736,0.7706394556764035,-0.09136127706163999,0.19533537254266922,-0.053866375785149356,0.049810358255578974,-0.0017573494195185363,0.5809507418482743,0.08974279848090225,2144.0741667321718,-0.05858879285298817,1031.613963203786,0.03310658645633583,604.645745627238,0.08001499570351066,526.327679524506,0.07887243593330866
"Albany-Schenectady [Urban Area], NY, USA",570928.0,0.0389085839195135,1565.2347937516022,-0.0050073550711868375,796.5549100443551,0.7696627245467029,0.051446066754476924,0.10390802342852339,0.04230305747835104,0.0019144270380853628,0.00032228231931171706,0.030443418434548668,0.6864610779064214,-0.12215854071529875,0.1997734519712188,-0.03955616283103011,0.07529680173526224,0.0037187531925658296,0.5681850451697638,0.07783886359554247,2789.9518085099444,-0.022051638835209157,1963.7575357656858,-0.025366701687166177,1293.0200421338002,0.00826932240221446,981.8016532683029,0.014233264566419289
"Columbia [Urban Area], SC, USA",528396.0,0.11735705796410269,851.1913048403397,0.006823999698712607,544.710720807474,0.556991347398542,0.05353560587135406,0.34505560223771564,0.022144376566060303,0.002778219365778696,0.0008516340017713988,0.018643214558777887,0.6299912694350759,-0.0655089164174747,0.34730931455509784,-0.06022644000800226,0.15995119609692965,-0.023495180512415337,0.5607213904561632,0.09655652051429904,2360.6878023802046,0.05272457776292769,1186.364186700954,0.013224536084782471,708.7230437988367,0.02113840436516442,600.2890441930203,0.031111814121301304
"Provo-Orem [Urban Area], UT, USA",461696.0,0.27488433947879126,1805.2104406915853,0.0222486375849752,1104.463453251195,0.8381662392570003,0.10889199819794844,0.004864672858331023,0.014336273218741336,0.004700062378708068,0.007890473385084558,0.021150280704186307,0.7377917343919588,-0.07935316598582931,0.08062063046138533,-0.008322851553279761,0.01989732536242807,0.003183860907643197,0.43800096795794025,0.046946189358964656,2863.433169242943,0.019936316677673472,2207.7134331053826,0.02461865089683817,1482.8348578303305,0.02417140610180785,1078.7382870613649,0.05860424830669275
"Bakersfield [Urban Area], CA, USA",497182.0,0.14693412070428938,2035.059957010172,0.04546341954635649,1442.2096543535458,0.38946904755200307,0.4752967726104324,0.06134172194488135,0.04396377986330961,0.00746406748434175,0.0009352711884179234,0.02152933935661388,0.5128867058916818,-0.013238324589534,0.20929298604116234,-0.0339276533331882,0.10309768978290834,-0.023055380246040286,0.5026954892533937,0.08067720328404916,2889.6911750709546,0.021037622119039652,2380.211988166907,0.05102392528880505,1738.7636169252733,0.049049729813562315,1431.2254866999735,0.055360410656111816
