longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Saint-Pierre-de-l'Île-d'Orléans Municipalité, L'Île-d'Orléans CRM, Quebec, Canada",0.05021678015277621,96.75332619815175
"Sainte-Émélie-de-l'Énergie Municipalité, Matawinie CRM, Quebec, Canada",0.09469955399736689,290.0499502584481
"Saint-Antoine-sur-Richelieu Municipalité, La Vallée-du-Richelieu CRM, Quebec, Canada",0.0267448274797658,15.749908685265028
"Yamaska Municipalité, Pierre-De Saurel CRM, Quebec, Canada",0.02571849329862642,14.363485402461288
"Ripon Municipalité, Papineau CRM, Quebec, Canada",0.0822393529082851,205.9105275043367
"Saint-Charles-sur-Richelieu Municipalité, La Vallée-du-Richelieu CRM, Quebec, Canada",0.029280875285749196,18.430516902183143
"Saint-Cyprien-de-Napierville Municipalité, Les Jardins-de-Napierville CRM, Quebec, Canada",0.036546190548761126,50.92663562852023
"Stuartburn Rural Municipality, Division No. 1, Manitoba, Canada",0.04218913681499552,299.22877085257346
"Notre-Dame-du-Laus Municipalité, Antoine-Labelle CRM, Quebec, Canada",0.10668064019495035,295.74740633257596
"Price Village, La Mitis CRM, Quebec, Canada",0.04738524892293041,73.92013184213631
"Amherst Canton, Les Laurentides CRM, Quebec, Canada",0.09391987482117034,277.79248143019754
"Wynyard Town, Division No. 10, Saskatchewan, Canada",0.04008093956375402,555.6490049990763
"Saint-Ours Ville, Pierre-De Saurel CRM, Quebec, Canada",0.030424873699416214,18.119210271304958
"Flatrock Town, Division No. 1, Newfoundland and Labrador, Canada",0.07256072450357379,88.85897951520762
"Mille-Isles Municipalité, Argenteuil CRM, Quebec, Canada",0.06897332548197213,288.1319342029991
"Sainte-Perpétue Municipalité, L'Islet CRM, Quebec, Canada",0.06496923804070524,382.6051184750714
"Division No. 21, Unorganized, Division No. 21, Manitoba, Canada",0.04922713833726585,281.98252776889495
"Mervin No. 499 Rural Municipality, Division No. 17, Saskatchewan, Canada",0.03694792115953241,635.9681774244052
"Northern Sunrise County Municipal District, Division No. 17, Alberta, Canada",0.059600095938799565,558.7280528259017
"Notre-Dame-du-Bon-Conseil Village, Drummond CRM, Quebec, Canada",0.0459966187955976,83.41726001212139
"Bulkley-Nechako B Regional District Electoral Area, Bulkley-Nechako Regional district, British Columbia, Canada",0.09506128383780713,844.6544905691068
"Sayabec Municipalité, La Matapédia CRM, Quebec, Canada",0.061499923359224516,179.03582512648865
"Saint-Clet Municipalité, Vaudreuil-Soulanges CRM, Quebec, Canada",0.05450945106012326,45.84678574721233
"Sainte-Hélène-de-Bagot Municipalité, Les Maskoutains CRM, Quebec, Canada",0.029296627309571718,66.94956678259015
"Fraser Valley G Regional District Electoral Area, Fraser Valley Regional district, British Columbia, Canada",0.051164728538415354,18.803943343598284
"Neguac Village, Northumberland County, New Brunswick, Canada",0.02595998037305577,12.817087292100064
"Belfast Rural Municipality, Queens County, Prince Edward Island, Canada",0.04325620340932446,27.259290249858857
"East Kootenay E Regional District Electoral Area, East Kootenay Regional district, British Columbia, Canada",0.09829531038118686,1133.1759464107565
"Sacré-Coeur Municipalité, La Haute-Côte-Nord CRM, Quebec, Canada",0.0709993064938131,171.12717038676925
"Saint-Zacharie Municipalité, Les Etchemins CRM, Quebec, Canada",0.0544587994971874,477.90859639588854
"Smoky River No. 130 Municipal District, Division No. 19, Alberta, Canada",0.05699240869040877,584.2646927979109
"Saint-Antoine-de-Tilly Municipalité, Lotbinière CRM, Quebec, Canada",0.04539392179043243,58.842726027932706
"Whitehead Rural Municipality, Division No. 7, Manitoba, Canada",0.03819509139787937,415.8790694298867
"Division No. 1, Subd. G, Division No. 1, Newfoundland and Labrador, Canada",0.059040086594479825,66.69537805377065
"Valleyview Town, Division No. 18, Alberta, Canada",0.05135952296541803,707.8001812619606
"Wentworth-Nord Municipalité, Les Pays-d'en-Haut CRM, Quebec, Canada",0.08278248086427172,350.04502298084554
"Saint Stephen Parish, Charlotte County, New Brunswick, Canada",0.05547724405265588,65.63821080071425
"Val-Joli Municipalité, Le Val-Saint-François CRM, Quebec, Canada",0.0574421556876269,192.39917125953215
"Ashcroft Village, Thompson-Nicola Regional district, British Columbia, Canada",0.13235165896533835,339.4308809206202
"Shawville Municipalité, Pontiac CRM, Quebec, Canada",0.07024715031422722,164.23676292502782
"Saint-Malachie Paroisse, Bellechasse CRM, Quebec, Canada",0.06242135619366939,301.1598514726202
"Southesk Parish, Northumberland County, New Brunswick, Canada",0.054702958784850604,93.29436261515563
"qathet B Regional District Electoral Area, Powell River Regional district, British Columbia, Canada",0.0672785289580989,79.1806300242859
"Burns Lake Village, Bulkley-Nechako Regional district, British Columbia, Canada",0.08020839290399437,753.3514193033668
"Victoria Town, Division No. 1, Newfoundland and Labrador, Canada",0.07135549764703616,81.2725924053122
"Messines Municipalité, La Vallée-de-la-Gatineau CRM, Quebec, Canada",0.05966991987008834,193.4387966379874
"East Kootenay G Regional District Electoral Area, East Kootenay Regional district, British Columbia, Canada",0.15655016335123145,1112.9990777303956
"Saint-Jacques Parish, Madawaska County, New Brunswick, Canada",0.0997382247568036,250.77928810937445
"Saint-Jean-de-Dieu Municipalité, Les Basques CRM, Quebec, Canada",0.07679387319861604,188.27065087142876
"Central Kootenay G Regional District Electoral Area, Central Kootenay Regional district, British Columbia, Canada",0.1793672561817514,1267.148510787194
"Trinity Bay North Town, Division No. 7, Newfoundland and Labrador, Canada",0.021387185174265785,6.946233107170476
"Musqueam 2 Indian Reserve, Greater Vancouver Regional district, British Columbia, Canada",0.03923607466724724,12.858906102076222
"Shelburne Town, Shelburne County, Nova Scotia, Canada",0.03213228374406502,15.020330777063634
"Springfield Parish, Kings County, New Brunswick, Canada",0.09637620782647167,100.08318651173099
"Nipissing 10 Indian Reserve, Nipissing District, Ontario, Canada",0.040331631792876466,200.68302838079393
"Saint-Albert Municipalité, Arthabaska CRM, Quebec, Canada",0.04356954146542803,119.00561079994135
"Fox Creek Town, Division No. 18, Alberta, Canada",0.0712609865989104,831.7255011008134
"Thompson-Nicola M (Beautiful Nicola Valley - North) Regional District Electoral Area, Thompson-Nicola Regional district, British Columbia, Canada",0.07243098496181634,811.9591832449905
"Franklin Municipalité, Le Haut-Saint-Laurent CRM, Quebec, Canada",0.06757183271630746,132.55439473870416
"Stephenville Crossing Town, Division No. 4, Newfoundland and Labrador, Canada",0.01896825337714411,6.144360698844604
"Lambton Municipalité, Le Granit CRM, Quebec, Canada",0.037059048138339906,361.6569321414977
"Whitemouth Rural Municipality, Division No. 1, Manitoba, Canada",0.07095060318009169,269.1454559586739
"Kootenay Boundary C / Christina Lake Regional District Electoral Area, Kootenay Boundary Regional district, British Columbia, Canada",0.0853484949809914,542.3878201636951
"Prairie Lakes Rural Municipality, Division No. 5, Manitoba, Canada",0.041895782792037206,443.7972747097973
"Kootenay Boundary A Regional District Electoral Area, Kootenay Boundary Regional district, British Columbia, Canada",0.1292326952018934,743.6568927140763
"Saint-Flavien Municipalité, Lotbinière CRM, Quebec, Canada",0.02547536357787832,126.79781255599711
"Saint-Benoît-Labre Municipalité, Beauce-Sartigan CRM, Quebec, Canada",0.0529705486316695,296.7854476236621
"Faraday Township, Hastings County, Ontario, Canada",0.07674777603925262,397.1004114286138
"Maliotenam Indian Reserve, Sept-Rivières--Caniapiscau CDR, Quebec, Canada",0.04916810663963346,30.313179002010518
"Sainte-Barbe Municipalité, Le Haut-Saint-Laurent CRM, Quebec, Canada",0.058398609030073434,42.206402326272354
"Ebb and Flow 52 Indian Reserve, Division No. 17, Manitoba, Canada",0.038235511866122736,248.72032239848912
"Keremeos Village, Okanagan-Similkameen Regional district, British Columbia, Canada",0.04336603488849198,418.09958159181593
"Bulkley-Nechako D Regional District Electoral Area, Bulkley-Nechako Regional district, British Columbia, Canada",0.07783555244431943,808.2681360041981
"Saint-Laurent-de-l'Île-d'Orléans Municipalité, L'Île-d'Orléans CRM, Quebec, Canada",0.031194891337026597,53.71151181035843
"Massey Drive Town, Division No. 5, Newfoundland and Labrador, Canada",0.09067430757869692,244.67538744361104
"Balmoral Village, Restigouche County, New Brunswick, Canada",0.061240265214487145,97.72612191164286
"Rosthern Town, Division No. 15, Saskatchewan, Canada",0.05133877666919795,507.1296767858475
"Larouche Municipalité, Le Saguenay-et-son-Fjord CDR, Quebec, Canada",0.06461355210430664,185.93656109026242
"Bighorn No. 8 Municipal District, Division No. 15, Alberta, Canada",0.07539814388024364,1347.7425476373596
"Sainte-Anne-de-la-Pocatière Paroisse, Kamouraska CRM, Quebec, Canada",0.055226024437563866,76.51422747572836
"Brighton Parish, Carleton County, New Brunswick, Canada",0.06667835862020097,182.12703724467207
"Witless Bay Town, Division No. 1, Newfoundland and Labrador, Canada",0.08718329957509267,49.46269205419569
"Nipissing, Unorganized, North Part Unorganized, Nipissing District, Ontario, Canada",0.0933990142566901,281.53447587019036
"Ste. Rose Municipality, Division No. 17, Manitoba, Canada",0.04496240133073101,264.2993026725611
"Wicklow Parish, Carleton County, New Brunswick, Canada",0.05909837424070534,149.87471965370978
"Fraser-Fort George H Regional District Electoral Area, Fraser-Fort George Regional district, British Columbia, Canada",0.18035818366638762,1206.9319092257101
"Nakusp Village, Central Kootenay Regional district, British Columbia, Canada",0.06372416797107769,482.4669693208121
"Lyster Municipalité, L'Érable CRM, Quebec, Canada",0.03693557368457483,141.23120134749433
"Minitonas-Bowsman Municipality, Division No. 20, Manitoba, Canada",0.03515556344398542,329.57960637765956
"Attawapiskat 91A Indian Reserve, Kenora District, Ontario, Canada",0.03426407256222763,9.450909533623683
"Grassland Municipality, Division No. 5, Manitoba, Canada",0.036947299560389515,447.10032055068876
"Cleveland Canton, Le Val-Saint-François CRM, Quebec, Canada",0.07077539936380685,209.47794703276205
"Peace No. 135 Municipal District, Division No. 19, Alberta, Canada",0.051006318528352995,558.8360923776996
"Saint-Joseph-de-Sorel Ville, Pierre-De Saurel CRM, Quebec, Canada",0.025820380261524726,12.356150164154569
"Shellbrook No. 493 Rural Municipality, Division No. 16, Saskatchewan, Canada",0.05363000417022001,488.3030983971083
"Fairview No. 136 Municipal District, Division No. 19, Alberta, Canada",0.04394372988274787,629.1971331532684
"Saint-François-de-la-Rivière-du-Sud Municipalité, Montmagny CRM, Quebec, Canada",0.03593227734885868,60.67926905595509
"Salluit Village Nordique, Nord-du-Québec CDR, Quebec, Canada",0.09055577456982128,63.343337352091446
"St. George Town, Charlotte County, New Brunswick, Canada",0.04454186197966789,30.839237592096126
"Dawson Town, Yukon Territory, Yukon, Canada",0.14607437378934318,358.99376618102434
"Perth-Andover Village, Victoria County, New Brunswick, Canada",0.06023225017962178,105.9114612369043
"Florenceville-Bristol Town, Carleton County, New Brunswick, Canada",0.06827052430457387,101.25241407726382
"Thompson-Nicola A (Wells Gray Country) Regional District Electoral Area, Thompson-Nicola Regional district, British Columbia, Canada",0.13229760353301345,711.9738099301478
"Fraser Valley E Regional District Electoral Area, Fraser Valley Regional district, British Columbia, Canada",0.12854293608480397,153.2832315945831
"Saint-Ulric Municipalité, La Matanie CRM, Quebec, Canada",0.05968475197598912,60.27667848953201
"Bay Bulls Town, Division No. 1, Newfoundland and Labrador, Canada",0.1247233794358693,90.8940309580086
"Strong Township, Parry Sound District, Ontario, Canada",0.07046189449139219,353.99922728174414
"Crapaud, Part 1 Fire District, Queens County, Prince Edward Island, Canada",0.049597743988742914,54.744475374058155
"Saint-Théodore-d'Acton Municipalité, Acton CRM, Quebec, Canada",0.042027639396056055,100.8413823178199
"Sainte-Clotilde-de-Horton Municipalité, Arthabaska CRM, Quebec, Canada",0.05833866587060118,95.2927926013141
"Wemindji Terres réservées aux Cris, Nord-du-Québec CDR, Quebec, Canada",0.04128830929716057,18.59095490335244
"Gordon Parish, Victoria County, New Brunswick, Canada",0.07890293225007071,204.39849387095592
"Pinawa Local Government District, Division No. 1, Manitoba, Canada",0.052780629511185645,272.87036959301315
"Stewiacke Town, Colchester County, Nova Scotia, Canada",0.049120298398221046,26.518801427768626
"Pond Inlet Hamlet, Qikiqtaaluk Region, Nunavut, Canada",0.080481660072015,56.76028355332322
"Saint-Honoré-de-Shenley Municipalité, Beauce-Sartigan CRM, Quebec, Canada",0.05460532617832023,397.21735428044747
"Brudenell, Lyndoch and Raglan Township, Renfrew County, Ontario, Canada",0.0870234015624069,350.0396654719674
"Piikani 147 Indian Reserve, Division No. 3, Alberta, Canada",0.05159194529608165,1059.2101469888235
"Uashat 27 Indian Reserve, Sept-Rivières--Caniapiscau CDR, Quebec, Canada",0.01968098019329791,7.217468582732837
"Saint-Joseph Parish, Madawaska County, New Brunswick, Canada",0.12008410153102671,329.05542534572544
"Saint-Bernard-de-Lacolle Municipalité, Les Jardins-de-Napierville CRM, Quebec, Canada",0.041942156038247254,61.20381662730319
"St. Laurent Rural Municipality, Division No. 18, Manitoba, Canada",0.04736267684848257,244.30779501764908
"Saint-Paulin Municipalité, Maskinongé CRM, Quebec, Canada",0.05507433117229583,159.07959070528844
"Macpherson-Grizzly Valley Unorganized, Yukon Territory, Yukon, Canada",0.08120007021960597,850.8823860362432
"Humber Arm South Town, Division No. 5, Newfoundland and Labrador, Canada",0.10548846717044393,97.95063124567125
"Big River 118 Indian Reserve, Division No. 16, Saskatchewan, Canada",0.033477810012415433,527.7701309648322
"Glenelg Parish, Northumberland County, New Brunswick, Canada",0.055188828936598,26.34190545740772
"Terrace Bay Township, Thunder Bay District, Ontario, Canada",0.06992874934116763,241.0165052548709
"La Conception Municipalité, Les Laurentides CRM, Quebec, Canada",0.08396917598386099,243.94276802594078
"Tring-Jonction Village, Robert-Cliche CRM, Quebec, Canada",0.04049268877459614,334.4909310289415
"Carlyle Town, Division No. 1, Saskatchewan, Canada",0.03021636975616503,622.1789035098246
"Rosedale Rural Municipality, Division No. 15, Manitoba, Canada",0.043299428753533445,426.69954119723127
"Thompson-Nicola O (Lower North Thompson) Regional District Electoral Area, Thompson-Nicola Regional district, British Columbia, Canada",0.10700367322279986,906.9790911710251
"New London Fire District, Queens County, Prince Edward Island, Canada",0.05852656842573224,28.799517607548363
"God's Lake 23 Indian Reserve, Division No. 22, Manitoba, Canada",0.051143305646737615,191.80213431700417
"Langham Town, Division No. 11, Saskatchewan, Canada",0.037530608421249355,514.6019547951307
"Thompson Rural Municipality, Division No. 3, Manitoba, Canada",0.05344634663726068,321.19180578639293
"Birch Hills County Municipal District, Division No. 19, Alberta, Canada",0.046230334916337976,602.2319504940415
"Macdonald, Meredith and Aberdeen Additional Township, Algoma District, Ontario, Canada",0.059721548321361416,205.8190581974281
