longname,2020 Presidential Election,2016 Presidential Election,2016-2020 Swing
"Wheat Ridge CO HSA, Denver CO HRR, USA",0.19426120173591716,0.07034104815363923,0.12392015358227793
"Langhorne PA HSA, Philadelphia PA HRR, USA",0.06443503191460537,0.03885945098241787,0.025575580932187494
"Natick MA HSA, Boston MA HRR, USA",0.428462015610249,0.33731837391726277,0.09114364169298622
"Poughkeepsie NY HSA, Albany NY HRR, USA",0.08066449824679857,-0.011886982993859263,0.09255148124065783
"Youngstown OH HSA, Youngstown OH HRR, USA",0.0032973481455225574,0.0544607982426994,-0.05116345009717684
"South Bend IN HSA, South Bend IN HRR, USA",0.046649743698408117,-0.0028894531393963987,0.049539196837804514
"Erie PA HSA, Erie PA HRR, USA",0.029391474343386945,-0.00019241010455354124,0.029583884447940485
"Lakewood NJ HSA, Camden NJ HRR, USA",-0.35444280506589104,-0.3280891738831765,-0.026353631182714554
"Macon GA HSA, Macon GA HRR, USA",-0.005353767370016108,-0.013970066623330933,0.008616299253314825
"Passaic NJ HSA, Hackensack NJ HRR, USA",0.1554123652307655,0.2115320363385242,-0.0561196711077587
"Kettering OH HSA, Kettering OH HRR, USA",-0.1573136178950161,-0.24340817724225938,0.08609455934724328
"Schenectady NY HSA, Albany NY HRR, USA",0.12704568430336302,0.03928058244689816,0.08776510185646486
"Beaumont TX HSA, Beaumont TX HRR, USA",-0.3099770058023061,-0.2869480435162853,-0.023028962286020804
"Fort Smith AR HSA, Fort Smith AR HRR, USA",-0.4785965626641238,-0.46676228710454054,-0.011834275559583274
"West Columbia SC HSA, Columbia SC HRR, USA",-0.33801158128507536,-0.400426819369741,0.06241523808466565
"Humble TX HSA, Houston TX HRR, USA",-0.08017628259598344,-0.15749029858420874,0.0773140159882253
"Olathe KS HSA, Kansas City MO HRR, USA",-0.11562858463472903,-0.207696379312134,0.09206779467740497
"Hemet CA HSA, San Bernardino CA HRR, USA",-0.034029058268348435,-0.099609350633302,0.06558029236495355
"South Weymouth MA HSA, Boston MA HRR, USA",0.20241373639347648,0.09849882394638657,0.10391491244708992
"Oak Lawn IL HSA, Blue Island IL HRR, USA",0.20930685314899491,0.23896577383450543,-0.029658920685510515
"Reston VA HSA, Arlington VA HRR, USA",0.4315715610260022,0.35551813031774654,0.07605343070825565
"Tuscaloosa AL HSA, Tuscaloosa AL HRR, USA",-0.07956046259516505,-0.11071774482328213,0.031157282228117075
"Riverdale GA HSA, Atlanta GA HRR, USA",0.6887667006547963,0.6922551723882242,-0.0034884717334279225
"Antioch CA HSA, Contra Costa Co. CA HRR, USA",0.2601256958035942,0.2472693243978084,0.012856371405785771
"Springfield IL HSA, Springfield IL HRR, USA",-0.11614961687736133,-0.14916671046781793,0.0330170935904566
"Binghamton NY HSA, Binghamton NY HRR, USA",-0.023161677930597924,-0.0748225511767835,0.05166087324618558
"Inglewood CA HSA, Los Angeles CA HRR, USA",0.6930186106032313,0.7350518572209028,-0.042033246617671494
"Princeton NJ HSA, New Brunswick NJ HRR, USA",0.38195576775873546,0.33858284337734473,0.04337292438139073
"Rochester MN HSA, Rochester MN HRR, USA",-0.033716288236520224,-0.10312170384531878,0.06940541560879857
"Port Jefferson NY HSA, East Long Island NY HRR, USA",-0.06286566214854651,-0.13473025270657443,0.07186459055802792
"Arcadia CA HSA, Los Angeles CA HRR, USA",0.30433298004130616,0.33588377068172476,-0.0315507906404186
"Conroe TX HSA, Houston TX HRR, USA",-0.5248112656736202,-0.5721569779313374,0.04734571225771711
"Topeka KS HSA, Topeka KS HRR, USA",-0.06368037153138634,-0.1109570748864026,0.04727670335501627
"Mission Viejo CA HSA, Orange Co. CA HRR, USA",-0.02496829421693736,-0.09666321826186636,0.071694924044929
"Kirkland WA HSA, Seattle WA HRR, USA",0.45031299110890727,0.3896336346398634,0.06067935646904388
"Fountain Valley CA HSA, Orange Co. CA HRR, USA",0.03701176624644769,0.20327320820220096,-0.16626144195575326
"Lynchburg VA HSA, Lynchburg VA HRR, USA",-0.2823687996770256,-0.3169318493535662,0.034563049676540614
"Clarksville TN HSA, Nashville TN HRR, USA",-0.14606001785547812,-0.19715550194859327,0.05109548409311515
"Urbana IL HSA, Urbana IL HRR, USA",0.12112106217864554,0.08417423079089642,0.036946831387749124
"North Kansas City MO HSA, Kansas City MO HRR, USA",0.06556324606402664,-0.03401799114960555,0.09958123721363218
"Norristown PA HSA, Philadelphia PA HRR, USA",0.251330305296399,0.1926930043234712,0.0586373009729278
"Oxnard CA HSA, Ventura CA HRR, USA",0.4423133253192567,0.480123069328666,-0.037809744009409285
"Shawnee Mission KS HSA, Kansas City MO HRR, USA",0.14587086389097678,0.03130879425590164,0.11456206963507515
"Berwyn IL HSA, Melrose Park IL HRR, USA",0.3917358980973169,0.43821923163859483,-0.04648333354127793
"Greeley CO HSA, Greeley CO HRR, USA",-0.2156349179572445,-0.2418019118126174,0.02616699385537291
"Merced CA HSA, Modesto CA HRR, USA",0.061049865258954526,0.06181503009831425,-0.0007651648393597263
"Layton UT HSA, Ogden UT HRR, USA",-0.3237294506146242,-0.27799694476915504,-0.045732505845469174
"Lafayette IN HSA, Lafayette IN HRR, USA",-0.10996964837206694,-0.15698005613090554,0.04701040775883861
"Evanston IL HSA, Evanston IL HRR, USA",0.5091440907951054,0.49091065124637495,0.018233439548730412
"Waukesha WI HSA, Milwaukee WI HRR, USA",-0.24580929132537963,-0.28663244157317896,0.04082315024779934
"Pasadena TX HSA, Houston TX HRR, USA",-0.23929303072665797,-0.22138727214617732,-0.017905758580480657
"Boca Raton FL HSA, Fort Lauderdale FL HRR, USA",0.055945879744715855,0.08315557716654458,-0.027209697421828723
"Warren MI HSA, Detroit MI HRR, USA",0.09841437199440795,0.06510929901683157,0.03330507297757637
"Metairie LA HSA, Metairie LA HRR, USA",-0.25150247562981914,-0.307546171229509,0.05604369559968986
"Pasadena CA HSA, Los Angeles CA HRR, USA",0.5490666064447006,0.5413817842793412,0.007684822165359373
"Manchester NH HSA, Manchester NH HRR, USA",0.03662280814081384,-0.03627346028382189,0.07289626842463573
"Appleton WI HSA, Appleton WI HRR, USA",-0.11701049780921291,-0.1451317243745256,0.028121226565312685
"Elmhurst IL HSA, Melrose Park IL HRR, USA",0.2241369957415001,0.21042036687046597,0.013716628871034114
"Fort Collins CO HSA, Fort Collins CO HRR, USA",0.28429975478785496,0.17433703608536893,0.10996271870248603
"Elizabeth NJ HSA, Newark NJ HRR, USA",0.4678256912135429,0.5784320658929702,-0.11060637467942736
"Brownsville TX HSA, Harlingen TX HRR, USA",0.22673401619808345,0.5049415309999161,-0.2782075148018327
"Sanford FL HSA, Orlando FL HRR, USA",0.000893457189651629,0.0024250147180458264,-0.0015315575283941976
"Scranton PA HSA, Scranton PA HRR, USA",0.04332477975650497,-0.005257912665630121,0.048582692422135094
"Clinton MD HSA, Washington DC HRR, USA",0.790124480813129,0.7397804300999777,0.05034405071315129
"Thousand Oaks CA HSA, Ventura CA HRR, USA",0.17367599391297253,0.1203831148339935,0.05329287907897903
"Annapolis MD HSA, Washington DC HRR, USA",0.15288950499354634,0.03568547127500847,0.11720403371853787
"Bellingham WA HSA, Seattle WA HRR, USA",0.23945581772127159,0.17988618176057253,0.05956963596069906
"Franklin TN HSA, Nashville TN HRR, USA",-0.2681594286754659,-0.35806051614507467,0.08990108746960879
"Laguna Hills CA HSA, Orange Co. CA HRR, USA",0.11362903894152968,0.052835139041756844,0.06079389989977283
"Panorama City CA HSA, Los Angeles CA HRR, USA",0.5303146467139699,0.675316779771413,-0.14500213305744314
"Beech Grove IN HSA, Indianapolis IN HRR, USA",-0.13090525941237385,-0.21681950497575828,0.08591424556338442
"Visalia CA HSA, Bakersfield CA HRR, USA",-0.09611827998213594,-0.13523082307009737,0.03911254308796143
"Lanham MD HSA, Takoma Park MD HRR, USA",0.7123256532931739,0.6641374537808586,0.04818819951231523
"St Cloud MN HSA, St Cloud MN HRR, USA",-0.24290146370065607,-0.28980098355778233,0.04689951985712626
"Randallstown MD HSA, Baltimore MD HRR, USA",0.4501106890708117,0.333195128007539,0.11691556106327272
"Port St Lucie FL HSA, Fort Lauderdale FL HRR, USA",-0.014879347138958764,-0.03201752435795756,0.017138177218998796
"Wilkes-Barre PA HSA, Wilkes-Barre PA HRR, USA",-0.12368288109592722,-0.17864237100460623,0.05495948990867901
"Escondido CA HSA, San Diego CA HRR, USA",0.0450888171332609,-0.0400015875326316,0.08509040466589249
"Harlingen TX HSA, Harlingen TX HRR, USA",0.04214777135809201,0.15933770259684343,-0.11718993123875143
"Baytown TX HSA, Houston TX HRR, USA",-0.36246107981691483,-0.36752695575799466,0.005065875941079823
"Toms River NJ HSA, Camden NJ HRR, USA",-0.2530243286112458,-0.3314258756816474,0.07840154707040159
"Painesville OH HSA, Cleveland OH HRR, USA",-0.14225525812237666,-0.1608340173427169,0.018578759220340246
"Ridgewood NJ HSA, Ridgewood NJ HRR, USA",0.0788348940020752,-0.002938452666973766,0.08177334666904897
"Columbia MD HSA, Baltimore MD HRR, USA",0.49301746086686327,0.4029369524450388,0.09008050842182447
"Portsmouth VA HSA, Norfolk VA HRR, USA",0.25930216751638346,0.20638993617665646,0.052912231339727
"Gary IN HSA, Gary IN HRR, USA",0.3451349395144351,0.3992021560792782,-0.054067216564843146
"Bay Shore NY HSA, East Long Island NY HRR, USA",0.05197054647094746,0.024772268665293962,0.0271982778056535
"Murfreesboro TN HSA, Nashville TN HRR, USA",-0.18409256554029457,-0.2804242447438438,0.09633167920354924
"Hattiesburg MS HSA, Hattiesburg MS HRR, USA",-0.3500375125931529,-0.37661962795165943,0.02658211535850652
"La Crosse WI HSA, La Crosse WI HRR, USA",0.006313989242796107,-0.007197249618150136,0.013511238860946243
"St Charles MO HSA, St Louis MO HRR, USA",-0.13534067679858233,-0.22791708480737352,0.09257640800879119
"Saginaw MI HSA, Saginaw MI HRR, USA",-0.03356695661460062,-0.04592509020005804,0.012358133585457419
"Fontana CA HSA, San Bernadino CA HRR, USA",0.3530166925351091,0.4738308977242593,-0.1208142051891502
"Yuma AZ HSA, Phoenix AZ HRR, USA",-0.06096540396590633,-0.010303916402472907,-0.05066148756343342
"Myrtle Beach SC HSA, Charleston SC HRR, USA",-0.32695728096609106,-0.373985891240379,0.04702861027428795
"Santa Barbara CA HSA, Santa Barbara CA HRR, USA",0.5376965518759967,0.4878720277735186,0.04982452410247812
"Winfield IL HSA, Melrose Park IL HRR, USA",0.16241812297802058,0.11445635610147097,0.047961766876549614
"Austell GA HSA, Atlanta GA HRR, USA",0.3116166325485047,0.19809967171879767,0.11351696082970703
"Smithtown NY HSA, East Long Island NY HRR, USA",-0.09989337395281236,-0.16065365190901498,0.06076027795620262
"Billings MT HSA, Billings MT HRR, USA",-0.29152019702271265,-0.31962990997788526,0.028109712955172617
"Salisbury MD HSA, Salisbury MD HRR, USA",-0.11731381791055888,-0.18298453955639316,0.06567072164583428
"San Gabriel CA HSA, Los Angeles CA HRR, USA",0.37837355102229625,0.47457392345404253,-0.09620037243174628
"Patchogue NY HSA, East Long Island NY HRR, USA",-0.08423305225995684,-0.1595420718273624,0.07530901956740557
"Alexandria LA HSA, Alexandria LA HRR, USA",-0.4247755146047942,-0.4111833999112141,-0.01359211469358007
"Nashua NH HSA, Manchester NH HRR, USA",0.10204018587880313,0.01616482847603619,0.08587535740276694
"Johnson City TN HSA, Johnson City TN HRR, USA",-0.4474006519958072,-0.5001768411556717,0.05277618915986454
"Plantation FL HSA, Fort Lauderdale FL HRR, USA",0.22253285246328636,0.2752601206773804,-0.05272726821409407
"Utica NY HSA, Elmira NY HRR, USA",-0.14137976322707316,-0.1799755855595103,0.038595822332437135
"Edison NJ HSA, New Brunswick NJ HRR, USA",0.20708456434205097,0.19606923121943776,0.011015333122613213
"Iowa City IA HSA, Iowa City IA HRR, USA",0.28247665626567603,0.24474459783259947,0.03773205843307656
"Burnsville MN HSA, Minneapolis MN HRR, USA",0.13100231822566857,0.029730067956474402,0.10127225026919418
"Camp Hill PA HSA, Harrisburg PA HRR, USA",-0.10239702188689861,-0.19588603038076682,0.09348900849386821
"New Port Richey FL HSA, Hudson FL HRR, USA",-0.22134578042088435,-0.21495325537609972,-0.0063925250447846305
"Cape Coral FL HSA, Fort Myers FL HRR, USA",-0.25910831213716135,-0.251276827770414,-0.007831484366747354
"Atlantic City NJ HSA, Camden NJ HRR, USA",0.1377055912253823,0.1498970598438503,-0.012191468618467982
"Huntington NY HSA, East Long Island NY HRR, USA",0.09305736892327927,0.008341153467229596,0.08471621545604968
"Warwick RI HSA, Providence RI HRR, USA",0.08899455803464003,0.0011234454466972404,0.08787111258794279
"Lake Charles LA HSA, Lake Charles LA HRR, USA",-0.3440242480274966,-0.32380525150478306,-0.020218996522713528
"Mineola NY HSA, East Long Island NY HRR, USA",0.08303716454591772,0.0295318664197962,0.05350529812612152
"Yakima WA HSA, Yakima WA HRR, USA",-0.12472744310707934,-0.18769978389746772,0.06297234079038838
"Greenbrae CA HSA, San Francisco CA HRR, USA",0.7120417568518264,0.6769252131230211,0.03511654372880524
"Danbury CT HSA, New Haven CT HRR, USA",0.15991919786101563,0.06809564568037287,0.09182355218064277
"Hamilton OH HSA, Cincinnati OH HRR, USA",-0.2738069586443982,-0.32023973444327225,0.04643277579887406
"Edmonds WA HSA, Seattle WA HRR, USA",0.41921131832844205,0.372394965875584,0.046816352452858034
"Hickory NC HSA, Hickory NC HRR, USA",-0.41729831289308517,-0.42041682863871743,0.0031185157456322665
"Orange Park FL HSA, Jacksonville FL HRR, USA",-0.3383581359897609,-0.41432545368358875,0.07596731769382786
"Boynton Beach FL HSA, Fort Lauderdale FL HRR, USA",0.23024149877438252,0.23886875061896493,-0.008627251844582406
"Covington KY HSA, Covington KY HRR, USA",-0.2387805633755045,-0.2981335158964403,0.05935295252093584
"Boulder CO HSA, Boulder CO HRR, USA",0.6811622691766376,0.6181953056708827,0.06296696350575492
"Harbor City CA HSA, Los Angeles CA HRR, USA",0.46039914016563926,0.5508799943988523,-0.090480854233213
"Kansas City KS HSA, Kansas City MO HRR, USA",0.18089432568386227,0.1635105544320375,0.017383771251824776
"American Fork UT HSA, Provo UT HRR, USA",-0.4367002870454847,-0.4051446156081294,-0.03155567143735527
"Lewisville TX HSA, Dallas TX HRR, USA",-0.08194851466808337,-0.21436629578018748,0.13241778111210412
"La Jolla CA HSA, San Diego CA HRR, USA",0.36574465858184185,0.31204146601683214,0.053703192565009716
"Concord NC HSA, Charlotte NC HRR, USA",-0.12563785457651172,-0.21641427693675314,0.09077642236024142
"Olney MD HSA, Takoma Park MD HRR, USA",0.45489186901040307,0.39670752299420264,0.05818434601620043
"Dothan AL HSA, Dothan AL HRR, USA",-0.45672576758224387,-0.48174474125107564,0.025018973668831768
"St George UT HSA, Salt Lake City UT HRR, USA",-0.5203622536475692,-0.5292594903421358,0.008897236694566657
"Duluth MN HSA, Duluth MN HRR, USA",0.19293376093651668,0.14402660666085926,0.04890715427565742
"Jacksonville NC HSA, Greenville NC HRR, USA",-0.2927415822338437,-0.33358913509371946,0.040847552859875735
"Payson UT HSA, Provo UT HRR, USA",-0.5235439781314929,-0.4524165760717064,-0.07112740205978652
"Rome GA HSA, Rome GA HRR, USA",-0.507131854081365,-0.519862812058835,0.012730957977470037
"Bedford TX HSA, Fort Worth TX HRR, USA",-0.10049603680805053,-0.23259039285385558,0.13209435604580505
"Morristown NJ HSA, Morristown NJ HRR, USA",0.09396855561380764,0.0002766108142166586,0.09369194479959098
"Bethesda MD HSA, Washington DC HRR, USA",0.6180692896907969,0.5578076054695008,0.060261684221296075
"Muskegon MI HSA, Muskegon MI HRR, USA",-0.017151020039853294,-0.007709266708465024,-0.00944175333138827
"West Chester PA HSA, Philadelphia PA HRR, USA",0.2127103342007514,0.1342577471890233,0.07845258701172808
"Paterson NJ HSA, Paterson NJ HRR, USA",0.4063913443058577,0.550148134258662,-0.14375678995280433
"Stratford NJ HSA, Camden NJ HRR, USA",0.09968255895394626,0.07777351759193267,0.02190904136201359
"Anderson SC HSA, Greenville SC HRR, USA",-0.36084944394265556,-0.3653329860564788,0.004483542113823236
"Jackson TN HSA, Jackson TN HRR, USA",-0.2989656444275978,-0.2906161081989784,-0.008349536228619447
"Laurel MD HSA, Takoma Park MD HRR, USA",0.6245116658089412,0.5896197249478848,0.0348919408610564
"Park Ridge IL HSA, Evanston IL HRR, USA",0.16299223504847102,0.20814198359037583,-0.045149748541904816
"Medford OR HSA, Medford OR HRR, USA",-0.14060245481036765,-0.19870293725310734,0.05810048244273969
"Silver Spring MD HSA, Takoma Park MD HRR, USA",0.7278800679983175,0.7094406513205594,0.018439416677758058
"Oceanside NY HSA, East Long Island NY HRR, USA",0.16855679006979338,0.13367473655523304,0.034882053514560335
"Rancho Mirage CA HSA, Palm Spr/Rancho Mir. CA HRR, USA",0.147537697303645,0.06333357291637558,0.08420412438726942
"Poway CA HSA, San Diego CA HRR, USA",0.06323057683984294,-0.0245486853326068,0.08777926217244975
"Redding CA HSA, Redding CA HRR, USA",-0.3277785412724499,-0.36742401419588205,0.03964547292343218
"Davenport IA HSA, Davenport IA HRR, USA",0.010414225594688374,-0.004893918761915337,0.015308144356603711
"Port Charlotte FL HSA, Fort Myers FL HRR, USA",-0.23414334637457243,-0.23607011509872727,0.0019267687241548426
"Fairfax VA HSA, Arlington VA HRR, USA",0.351331887287035,0.2687210985014696,0.08261078878556544
"Panama City FL HSA, Panama City FL HRR, USA",-0.4463702731113221,-0.4656915293720978,0.019321256260775688
"West Islip NY HSA, East Long Island NY HRR, USA",-0.03473313887782301,-0.09343116033672082,0.058698021458897805
"Santa Cruz CA HSA, Santa Cruz CA HRR, USA",0.6133975887208643,0.5746233944786108,0.03877419424225348
"Florence SC HSA, Florence SC HRR, USA",0.00021393285592773538,-0.009078150906443556,0.00929208376237129
"Clearwater FL HSA, Clearwater FL HRR, USA",-0.0725424761132669,-0.07989643158777897,0.007353955474512064
"Irving TX HSA, Dallas TX HRR, USA",0.21631966967828642,0.15590915606725977,0.060410513611026645
"Middletown CT HSA, Hartford CT HRR, USA",0.15448996139334062,0.06175899219328223,0.09273096920005838
"Bowling Green KY HSA, Nashville TN HRR, USA",-0.2975490966603223,-0.34937402676472235,0.051824930104400035
"Manhasset NY HSA, East Long Island NY HRR, USA",0.20258395994157502,0.221494232307673,-0.01891027236609799
"Chesapeake VA HSA, Norfolk VA HRR, USA",-0.014198290018469237,-0.08335854034559496,0.06916025032712572
"Anderson IN HSA, Indianapolis IN HRR, USA",-0.14491501580793728,-0.22725444862094568,0.0823394328130084
"Orange CA HSA, Orange Co. CA HRR, USA",0.10152087122242082,0.06722463448627321,0.03429623673614761
"Burlington VT HSA, Burlington VT HRR, USA",0.5238601765733839,0.41432822770216665,0.10953194887121726
"Chino CA HSA, San Bernardino CA HRR, USA",0.08117098739361887,0.07442015433455228,0.006750833059066597
"Nyack NY HSA, Hackensack NJ HRR, USA",0.09142331342042227,0.05372762187411454,0.03769569154630773
"Bloomington IN HSA, Indianapolis IN HRR, USA",0.10706122844933216,0.07426263926177877,0.03279858918755339
