longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Franklin TN HSA, Nashville TN HRR, USA",0.055257065866540875,221.21507974359935
"Laguna Hills CA HSA, Orange Co. CA HRR, USA",0.06332297726746781,132.12947449598184
"Panorama City CA HSA, Los Angeles CA HRR, USA",0.03224408873222225,259.84119165978353
"Beech Grove IN HSA, Indianapolis IN HRR, USA",0.04187135824488773,232.81068528545796
"Visalia CA HSA, Bakersfield CA HRR, USA",0.02827742754030414,104.02902887991571
"Lanham MD HSA, Takoma Park MD HRR, USA",0.04607255765879706,39.50999977107848
"St Cloud MN HSA, St Cloud MN HRR, USA",0.0414260043553094,331.47966915939196
"Randallstown MD HSA, Baltimore MD HRR, USA",0.05461663727851562,165.47813980991674
"Port St Lucie FL HSA, Fort Lauderdale FL HRR, USA",0.03696033086859585,12.295146583657594
"Wilkes-Barre PA HSA, Wilkes-Barre PA HRR, USA",0.059192093217032074,272.8718436938193
"Escondido CA HSA, San Diego CA HRR, USA",0.05833422620551947,251.75287061464007
"Harlingen TX HSA, Harlingen TX HRR, USA",0.029507062753595062,16.78220359754254
"Baytown TX HSA, Houston TX HRR, USA",0.035806249323003685,15.335993462328846
"Toms River NJ HSA, Camden NJ HRR, USA",0.030214990895357872,17.31179187575182
"Painesville OH HSA, Cleveland OH HRR, USA",0.06311251104277255,211.08653980266934
"Ridgewood NJ HSA, Ridgewood NJ HRR, USA",0.04905568841460363,80.56855705851923
"Columbia MD HSA, Baltimore MD HRR, USA",0.05331990961560495,119.0553706152925
"Portsmouth VA HSA, Norfolk VA HRR, USA",0.027270855235693954,10.448124386931138
"Gary IN HSA, Gary IN HRR, USA",0.04858190253900475,189.6182609571521
"Bay Shore NY HSA, East Long Island NY HRR, USA",0.022850151749827293,20.55152276654842
"Murfreesboro TN HSA, Nashville TN HRR, USA",0.04974173933785263,194.21590844439228
"Hattiesburg MS HSA, Hattiesburg MS HRR, USA",0.04579883653722917,79.43064646734328
"La Crosse WI HSA, La Crosse WI HRR, USA",0.06431717791109508,249.02155339016934
"St Charles MO HSA, St Louis MO HRR, USA",0.03971663322350534,163.38264241032348
"Saginaw MI HSA, Saginaw MI HRR, USA",0.03791520465509722,191.29302030555303
"Fontana CA HSA, San Bernadino CA HRR, USA",0.03198135723809768,377.0281251355931
"Yuma AZ HSA, Phoenix AZ HRR, USA",0.03336297778177008,52.06095474277553
"Myrtle Beach SC HSA, Charleston SC HRR, USA",0.03521817246369488,13.66691109164772
"Santa Barbara CA HSA, Santa Barbara CA HRR, USA",0.03950574191480432,34.18448216436094
"Winfield IL HSA, Melrose Park IL HRR, USA",0.036252427355232986,227.49248805842763
"Austell GA HSA, Atlanta GA HRR, USA",0.05923690178483679,300.6508358720497
"Smithtown NY HSA, East Long Island NY HRR, USA",0.030496063085706616,35.685866163483844
"Billings MT HSA, Billings MT HRR, USA",0.03964564031332462,1016.8069323808769
"Salisbury MD HSA, Salisbury MD HRR, USA",0.027203637651974436,12.866296680144208
"San Gabriel CA HSA, Los Angeles CA HRR, USA",0.03852545470793734,115.32630133461237
"Patchogue NY HSA, East Long Island NY HRR, USA",0.022791183976139235,19.11143185958801
"Alexandria LA HSA, Alexandria LA HRR, USA",0.04411382115238391,35.038422845450725
"Nashua NH HSA, Manchester NH HRR, USA",0.06183571825667058,83.08017128857972
"Johnson City TN HSA, Johnson City TN HRR, USA",0.09076454337252109,542.0898232152636
"Plantation FL HSA, Fort Lauderdale FL HRR, USA",0.03021626027750211,11.825049365056381
"Utica NY HSA, Elmira NY HRR, USA",0.048487396214616535,214.1295413969494
"Edison NJ HSA, New Brunswick NJ HRR, USA",0.039530439352621585,31.930404251488447
"Iowa City IA HSA, Iowa City IA HRR, USA",0.03797641096330901,221.311896223364
"Burnsville MN HSA, Minneapolis MN HRR, USA",0.046751744598566826,300.34710267757424
"Camp Hill PA HSA, Harrisburg PA HRR, USA",0.05690471376197936,145.90296615433613
"New Port Richey FL HSA, Hudson FL HRR, USA",0.03279778087571902,9.1596818926052
"Cape Coral FL HSA, Fort Myers FL HRR, USA",0.015833855890073713,9.419880468968014
"Atlantic City NJ HSA, Camden NJ HRR, USA",0.026975272889086077,15.12036428406915
"Huntington NY HSA, East Long Island NY HRR, USA",0.037637901449115295,56.87551468133084
"Warwick RI HSA, Providence RI HRR, USA",0.04684306019982278,48.156595435549555
"Lake Charles LA HSA, Lake Charles LA HRR, USA",0.020692344164445965,9.518357625286683
"Mineola NY HSA, East Long Island NY HRR, USA",0.036147947263006006,36.165173875221484
"Yakima WA HSA, Yakima WA HRR, USA",0.040967353578811254,355.2673343338781
"Greenbrae CA HSA, San Francisco CA HRR, USA",0.09565560435914222,51.930635166543844
"Danbury CT HSA, New Haven CT HRR, USA",0.06722432314730267,168.40567199849662
"Hamilton OH HSA, Cincinnati OH HRR, USA",0.04559846804978547,207.9695327190538
"Edmonds WA HSA, Seattle WA HRR, USA",0.07849799757792329,129.30476371619315
"Hickory NC HSA, Hickory NC HRR, USA",0.06620048429469116,309.28850165963
"Orange Park FL HSA, Jacksonville FL HRR, USA",0.04591709038419223,19.100645543793284
"Boynton Beach FL HSA, Fort Lauderdale FL HRR, USA",0.032862707422605435,12.648137422380392
"Covington KY HSA, Covington KY HRR, USA",0.06293237886502694,236.8070391510535
"Boulder CO HSA, Boulder CO HRR, USA",0.04147575337048676,1668.906041050776
"Harbor City CA HSA, Los Angeles CA HRR, USA",0.021739197604050374,14.96996742930507
"Kansas City KS HSA, Kansas City MO HRR, USA",0.052849134158482636,282.292501772579
"American Fork UT HSA, Provo UT HRR, USA",0.04171564460997443,1444.1595295548902
"Lewisville TX HSA, Dallas TX HRR, USA",0.04094872460765299,170.87613981459825
"La Jolla CA HSA, San Diego CA HRR, USA",0.06276809670097558,74.82072011389164
"Concord NC HSA, Charlotte NC HRR, USA",0.05915294700143943,206.88298501211227
"Olney MD HSA, Takoma Park MD HRR, USA",0.05375952246833243,134.80895543384182
"Dothan AL HSA, Dothan AL HRR, USA",0.05186994539417852,86.13946360552701
"St George UT HSA, Salt Lake City UT HRR, USA",0.054026735429068,941.3544680872108
"Duluth MN HSA, Duluth MN HRR, USA",0.058872936990536064,308.6626868236108
"Jacksonville NC HSA, Greenville NC HRR, USA",0.03142043370452835,17.080462661549618
"Payson UT HSA, Provo UT HRR, USA",0.04456734701603611,1455.0982782779308
"Rome GA HSA, Rome GA HRR, USA",0.06828404989241849,234.21371494836043
"Bedford TX HSA, Fort Worth TX HRR, USA",0.045296412449374615,174.90779099296915
"Morristown NJ HSA, Morristown NJ HRR, USA",0.05061630552697435,115.72856033556675
"Bethesda MD HSA, Washington DC HRR, USA",0.05363712283719228,100.14974357711752
"Muskegon MI HSA, Muskegon MI HRR, USA",0.03916695812737398,197.87828307966123
"West Chester PA HSA, Philadelphia PA HRR, USA",0.05943188142438417,128.0358154369765
"Paterson NJ HSA, Paterson NJ HRR, USA",0.04662370941719571,44.451469093955204
"Stratford NJ HSA, Camden NJ HRR, USA",0.034064472427931425,38.85076189329377
"Anderson SC HSA, Greenville SC HRR, USA",0.058925612711308334,233.1197730261641
"Jackson TN HSA, Jackson TN HRR, USA",0.051369071054889304,128.30208838566335
"Laurel MD HSA, Takoma Park MD HRR, USA",0.05078400538769301,72.00608026255557
"Park Ridge IL HSA, Evanston IL HRR, USA",0.03205655643066626,198.64626546770933
"Medford OR HSA, Medford OR HRR, USA",0.051584722540567174,455.45201261976825
"Silver Spring MD HSA, Takoma Park MD HRR, USA",0.053443904701405275,103.62216446263638
"Oceanside NY HSA, East Long Island NY HRR, USA",0.023264254559537838,11.744077602831974
"Rancho Mirage CA HSA, Palm Spr/Rancho Mir. CA HRR, USA",0.03228828433569785,108.87386324517826
"Poway CA HSA, San Diego CA HRR, USA",0.07078172520016913,260.3785266621241
"Redding CA HSA, Redding CA HRR, USA",0.04843877158041702,251.11947985109086
"Davenport IA HSA, Davenport IA HRR, USA",0.04581347356654189,207.7747591318575
"Port Charlotte FL HSA, Fort Myers FL HRR, USA",0.03253978429680596,10.833065494250233
"Fairfax VA HSA, Arlington VA HRR, USA",0.0513094546801534,104.90270854450218
"Panama City FL HSA, Panama City FL HRR, USA",0.030583400162024342,12.87166738619657
"West Islip NY HSA, East Long Island NY HRR, USA",0.022245697147964105,16.826901486199436
"Santa Cruz CA HSA, Santa Cruz CA HRR, USA",0.07090217096293379,101.24482436971572
"Florence SC HSA, Florence SC HRR, USA",0.04983086350906106,38.84929112607568
"Clearwater FL HSA, Clearwater FL HRR, USA",0.03749830364589127,15.218117706514409
"Irving TX HSA, Dallas TX HRR, USA",0.03950464917949032,154.99385317547961
"Middletown CT HSA, Hartford CT HRR, USA",0.05022421593982616,74.33397700964875
"Bowling Green KY HSA, Nashville TN HRR, USA",0.05264677410154625,178.247946105108
"Manhasset NY HSA, East Long Island NY HRR, USA",0.04767037984980303,43.945410146412264
"Chesapeake VA HSA, Norfolk VA HRR, USA",0.02733227609214442,11.173467525450338
"Anderson IN HSA, Indianapolis IN HRR, USA",0.03426128830189547,263.3611341154301
"Orange CA HSA, Orange Co. CA HRR, USA",0.04829487409668085,70.28793558001959
"Burlington VT HSA, Burlington VT HRR, USA",0.056208030293189735,116.520953821507
"Chino CA HSA, San Bernardino CA HRR, USA",0.04635086894063185,223.01833553735807
"Nyack NY HSA, Hackensack NJ HRR, USA",0.06258327128858589,73.13252946853628
"Bloomington IN HSA, Indianapolis IN HRR, USA",0.062318273369607755,230.90488040293883
"Livonia MI HSA, Ann Arbor MI HRR, USA",0.036295942578838544,215.64992822246896
"Tupelo MS HSA, Tupelo MS HRR, USA",0.053067550173737765,103.44169098031493
"Palos Heights IL HSA, Blue Island IL HRR, USA",0.029823518818309074,206.996898943249
"Summit NJ HSA, Morristown NJ HRR, USA",0.04866459911391495,76.79846725029587
"Greenville NC HSA, Greenville NC HRR, USA",0.030212108063865067,20.96423300027932
"Round Rock TX HSA, Austin TX HRR, USA",0.056232105384113634,242.13531350948512
"Troy NY HSA, Albany NY HRR, USA",0.05246316059515553,83.43551293205215
"Longview TX HSA, Longview TX HRR, USA",0.05670502088925429,114.83623246386139
"Indio CA HSA, San Diego CA HRR, USA",0.025250804676008824,-4.560619861469063
"Somerville NJ HSA, New Brunswick NJ HRR, USA",0.032758109662570166,35.644118708730446
"Decatur GA HSA, Atlanta GA HRR, USA",0.05216138604135341,302.55848175133497
"Burlington NC HSA, Durham NC HRR, USA",0.05253288512216525,194.10270037789473
"Weslaco TX HSA, Harlingen TX HRR, USA",0.03193914021188099,24.829458140005883
"Traverse City MI HSA, Traverse City MI HRR, USA",0.05183978786879875,255.78565739445474
"Daytona Beach FL HSA, Ormond Beach FL HRR, USA",0.04375403861618365,12.512094903637426
"Pueblo CO HSA, Pueblo CO HRR, USA",0.0378507979361138,1522.918681380703
"Yonkers NY HSA, White Plains NY HRR, USA",0.07093146598400236,57.38501196323694
"Fallston MD HSA, Baltimore MD HRR, USA",0.04897737762313503,90.9944015045791
"Casa Grande AZ HSA, Phoenix AZ HRR, USA",0.035827551615829914,408.47582425494863
"Santa Maria CA HSA, Santa Barbara CA HRR, USA",0.043489010867986344,76.89744906997731
"Cambridge MA HSA, Boston MA HRR, USA",0.032325899893776065,18.015472394517612
"Bloomington IL HSA, Bloomington IL HRR, USA",0.0484513477519511,241.4310585047312
"Berkeley CA HSA, Alameda Co. CA HRR, USA",0.056822823983133715,79.39083062705454
"Bend OR HSA, Bend OR HRR, USA",0.038770277076915646,1117.8114088554385
"Redwood City CA HSA, San Mateo Co. CA HRR, USA",0.05230614011947212,58.04393280933611
"Chico CA HSA, Chico CA HRR, USA",0.03506133101314189,77.23250767751085
"Libertyville IL HSA, Milwaukee WI HRR, USA",0.03663749114299987,224.446579546084
"Vallejo CA HSA, San Francisco CA HRR, USA",0.04821000869612031,42.35405843894173
"Opelika AL HSA, Birmingham AL HRR, USA",0.05698517393454612,197.10921457307765
"Coeur D'Alene ID HSA, Spokane WA HRR, USA",0.049963269304213256,699.533561788694
"Stanford CA HSA, San Mateo Co. CA HRR, USA",0.03039611395499732,32.73884563784951
"Midland TX HSA, Odessa TX HRR, USA",0.03325623028276117,849.1274254305903
"Abilene TX HSA, Abilene TX HRR, USA",0.03426570812273549,541.5824217729504
"Winchester VA HSA, Winchester VA HRR, USA",0.05613395355838005,238.82426702500956
"Huntington WV HSA, Huntington WV HRR, USA",0.10023193140322414,205.26843454036847
"Edinburg TX HSA, Mcallen TX HRR, USA",0.031056825179105164,27.377661406055704
"Dearborn MI HSA, Dearborn MI HRR, USA",0.036853727890735676,184.86807094011738
"High Point NC HSA, Winston-Salem NC HRR, USA",0.05862108267961241,256.87583514987983
"New Bedford MA HSA, Boston MA HRR, USA",0.031014853679444777,20.7028408732885
"St Augustine FL HSA, Jacksonville FL HRR, USA",0.03450181094863195,13.823503309120099
"Mount Holly NJ HSA, Camden NJ HRR, USA",0.02981570688169652,25.920694798919424
"Teaneck NJ HSA, Hackensack NJ HRR, USA",0.0538500870057465,38.272230665550765
"Spring Hill FL HSA, Hudson FL HRR, USA",0.05236344776088981,17.456930343032734
"Fall River MA HSA, Boston MA HRR, USA",0.044363331287681426,43.07251695973053
"Las Cruces NM HSA, El Paso TX HRR, USA",0.039289977743825005,1241.8991436625633
"Idaho Falls ID HSA, Idaho Falls ID HRR, USA",0.03220144305070352,1460.5141726623294
"Odessa TX HSA, Odessa TX HRR, USA",0.04026946524313841,888.6467278188532
"Albany GA HSA, Albany GA HRR, USA",0.04960135483297752,70.41227584603847
"Lima OH HSA, Dayton OH HRR, USA",0.03854125771537146,261.4814627682786
"Dover NJ HSA, Morristown NJ HRR, USA",0.060143727411795855,263.48735812721776
"Jackson MI HSA, Ann Arbor MI HRR, USA",0.04802204872860294,300.85931785034705
"Valley Stream NY HSA, East Long Island NY HRR, USA",0.03345595631731587,18.479110914181362
"Northridge CA HSA, Los Angeles CA HRR, USA",0.030961738625165942,251.3664511276166
"East Stroudsburg PA HSA, Allentown PA HRR, USA",0.06616603523368897,323.1448854800381
"Temple TX HSA, Temple TX HRR, USA",0.05003186913338936,191.2155598600091
"Norwalk CT HSA, Bridgeport CT HRR, USA",0.04484065679472251,51.77744555333722
"Charleston WV HSA, Charleston WV HRR, USA",0.14555216518331385,272.13841606062465
"Jefferson City MO HSA, Columbia MO HRR, USA",0.05955175899712899,235.01240757267294
"Newnan GA HSA, Atlanta GA HRR, USA",0.054605391366567876,273.0991746041078
"Montclair NJ HSA, Newark NJ HRR, USA",0.050936987989954045,89.23162501562207
"Norman OK HSA, Oklahoma City OK HRR, USA",0.034797974961210745,354.93238579602746
"Redlands CA HSA, San Bernardino CA HRR, USA",0.045791691918255065,622.8363514548131
"Largo FL HSA, Clearwater FL HRR, USA",0.03192387904801726,13.149132376098121
"Grand Junction CO HSA, Grand Junction CO HRR, USA",0.040999407374541004,1452.8559846306302
"Far Rockaway NY HSA, East Long Island NY HRR, USA",0.024019429158485064,9.386988720857538
"Pinehurst NC HSA, Durham NC HRR, USA",0.04959643492506439,122.42950441447795
"Melrose Park IL HSA, Melrose Park IL HRR, USA",0.031123560199517585,196.12520531421828
"Warren OH HSA, Youngstown OH HRR, USA",0.04616736457618676,289.75746271024093
"San Mateo CA HSA, San Mateo Co. CA HRR, USA",0.03606668109245159,29.441445245770783
"Meridian MS HSA, Meridian MS HRR, USA",0.05686409425849139,119.3157780344685
"Coral Springs FL HSA, Fort Lauderdale FL HRR, USA",0.03162622544354434,12.660552889248555
"Sioux City IA HSA, Sioux City IA HRR, USA",0.06583938628998497,363.80275241351325
"Irvine CA HSA, Orange Co. CA HRR, USA",0.036074049977605605,40.0408735807458
"Suffern NY HSA, Ridgewood NJ HRR, USA",0.05760623286357585,158.11102084470045
"Woodbury NJ HSA, Philadelphia PA HRR, USA",0.03298782808296758,23.11890376867423
"Harrisonburg VA HSA, Charlottesville VA HRR, USA",0.07147071166634102,412.9463722439513
"San Pablo CA HSA, San Francisco CA HRR, USA",0.03575235016801978,28.93594246679624
"Elizabethtown KY HSA, Louisville KY HRR, USA",0.05438433774552917,229.2801651223408
"Hackensack NJ HSA, Hackensack NJ HRR, USA",0.03932851317278007,22.146273810379622
"Joplin MO HSA, Joplin MO HRR, USA",0.040557555636325585,302.844797766723
"Dover DE HSA, Wilmington DE HRR, USA",0.0279883382684194,14.644162188875304
"Fayetteville AR HSA, Springdale AR HRR, USA",0.05700708855575453,407.72220113735403
"Gastonia NC HSA, Charlotte NC HRR, USA",0.06558556518781129,232.91873600924086
"Pompano Beach FL HSA, Fort Lauderdale FL HRR, USA",0.030596870155015766,13.001459897590381
"Hayward CA HSA, Alameda Co. CA HRR, USA",0.03283270076477591,34.86734461332735
"Longmont CO HSA, Boulder CO HRR, USA",0.03226526825776695,1542.6881045263851
"Jonesboro AR HSA, Jonesboro AR HRR, USA",0.04333202025640268,84.6478800716355
"Lawrence MA HSA, Boston MA HRR, USA",0.049361276518178406,39.45118417579814
"Kingsport TN HSA, Kingsport TN HRR, USA",0.10305757588892658,443.2480200267007
"Rowlett TX HSA, Dallas TX HRR, USA",0.037492607900187415,159.46871403393132
"Racine WI HSA, Milwaukee WI HRR, USA",0.03404187276040201,202.0823040845852
"Englewood NJ HSA, Hackensack NJ HRR, USA",0.06116355924555512,54.68922706931968
"Rapid City SD HSA, Rapid City SD HRR, USA",0.061306993050414677,1045.720483304317
"Wayne MI HSA, Ann Arbor MI HRR, USA",0.03485590784343259,197.3092363784695
"Daly City CA HSA, San Mateo Co. CA HRR, USA",0.09069885137097945,106.03427637164998
"New London CT HSA, New Haven CT HRR, USA",0.048426215827532225,44.017373344175745
"Stamford CT HSA, Bridgeport CT HRR, USA",0.043879513117203554,34.45836548225646
"St Louis Park MN HSA, Minneapolis MN HRR, USA",0.06072474390417461,288.2147885840105
"White Plains NY HSA, White Plains NY HRR, USA",0.0678366780328952,84.55251708710111
"Kenosha WI HSA, Milwaukee WI HRR, USA",0.03215914330307197,202.94488699634036
"Georgetown TX HSA, Austin TX HRR, USA",0.05768225323988586,262.961012490188
"Brighton CO HSA, Denver CO HRR, USA",0.029490640451769655,1549.571399274162
"Fairfield CA HSA, Contra Costa Co. CA HRR, USA",0.027870540212259688,24.79564009701492
"Long Island City NY HSA, New York NY HRR, USA",0.045618135688389544,23.210527653624553
"Hagerstown MD HSA, Washington DC HRR, USA",0.050191510398707215,182.17354316153765
"Chapel Hill NC HSA, Durham NC HRR, USA",0.05491394404622326,142.55992795342823
"Leesburg FL HSA, Orlando FL HRR, USA",0.051133388563419084,23.48580720099573
"Sun City CA HSA, San Bernardino CA HRR, USA",0.048733127282642605,446.9147509743187
"Easton PA HSA, Allentown PA HRR, USA",0.06544317002500535,132.1227696822786
"Wichita Falls TX HSA, Wichita Falls TX HRR, USA",0.03202314778430349,304.07616620180994
"Hillsboro OR HSA, Portland OR HRR, USA",0.06003535920898031,60.78893157936083
"Wailuku HI HSA, Honolulu HI HRR, USA",0.07539376049779839,169.04791327485515
"Bethlehem PA HSA, Allentown PA HRR, USA",0.060343257715566444,124.44445432126959
"Rockledge FL HSA, Orlando FL HRR, USA",0.036840024658271894,16.167248860294887
"New Braunfels TX HSA, San Antonio TX HRR, USA",0.06392906478745318,232.91170595944465
"Pleasanton CA HSA, Alameda Co. CA HRR, USA",0.040546530664398735,123.7920158495275
"Stuart FL HSA, Fort Lauderdale FL HRR, USA",0.028887260266846737,10.460876760746
"Lodi CA HSA, Sacramento CA HRR, USA",0.0313720907674045,14.462245326346029
"Plainfield NJ HSA, Morristown NJ HRR, USA",0.03605520915115908,39.372121313570204
