longname,Mean high temp,Mean high heat index,Mean high dewpt,High temperature Above 90°F %,High temperature Between 40 and 90°F %,High temperature Below 40°F %,Humid days (dewpt > 70°F) %,Non-humid days (50°F < dewpt < 70°F) %,Dry days (dewpt < 50°F) %,Mean sunny hours,Rainfall,Snowfall [rain-equivalent],High windspeed (>10mph) days %,Mean high temperature in summer,Mean high temperature in winter,Mean high temperature in fall,Mean high temperature in spring
"CT-HD089, USA",59.91741027102449,59.0789865534035,46.72859607863163,0.02015955926115702,0.8154419731725467,0.1643984675662963,0.07907396687098202,0.40289446758274344,0.5180315655462746,4.86411326729578,1.075831399267402,0.1220687522236488,0.1771529206688334,79.92930510748099,39.65873119324547,55.008280631391486,64.09563640983184
"MS-HD099, USA",77.06165444745024,80.56276536864132,62.46559736069299,0.17032074823266616,0.8252932502801869,0.004386001487146944,0.3697882161318761,0.44570494936204974,0.1845068345060741,5.406971478468091,1.337360634556618,0.00292482178802613,0.04858134100387988,89.92613766511549,63.58067250458234,72.52185455309225,81.5350637379508
"CT-HD062, USA",58.87622159759344,57.84667911884628,45.398391952532286,0.018158592061491348,0.7839938998539979,0.19784750808451076,0.06584550067171413,0.397502068004016,0.5366524313242699,4.762424382321794,1.0837387607269295,0.16486607667315023,0.12159790428052554,79.25512817604226,37.78606175884344,53.229435508901375,64.20850567445243
"KS-HD061, USA",66.34288468333902,66.54261992047505,49.029165389451855,0.11633306172891354,0.7596332957378948,0.12403364253319159,0.14022605504778515,0.3719802495918208,0.487793695360394,5.919044932766703,0.8337641085931463,0.062269516921657816,0.3004714747970743,87.29079343057779,44.846948108458236,59.03309408416438,73.10129788304626
"MS-HD066, USA",76.1891151025748,79.01610315121765,60.55356660189734,0.18391869240907632,0.8065514979139513,0.009529809676972307,0.3122428095781995,0.46721344802999343,0.22054374239180716,5.693623322750029,1.2621848264904512,0.0036585292500073614,0.07562871493203915,90.41173896189495,61.453385766513996,71.1686657424311,80.97381426374001
"KS-HD006, USA",66.45606595234861,67.00944272441215,50.93245145150682,0.09092456589880728,0.7984181506743759,0.11065728342681665,0.17019941492130483,0.38291982792098483,0.4468807571577103,5.662708191191879,0.966821740227836,0.05186211937752047,0.21270761202281124,86.44001164775617,46.05140793431284,59.42452117489821,72.86090444835736
"MS-HD094, USA",77.40614941055729,80.80506705314626,61.79779365775601,0.20819936008299175,0.78487423235964,0.006926407557368159,0.3497832083382123,0.4519147870834231,0.19830200457836464,5.679735161132029,1.2508828627673891,0.002801718834211909,0.07634850758634601,91.13797430301233,63.21214606191402,72.62465044099184,81.9293400846065
"KS-HD062, USA",65.20935764089246,65.32798987841387,48.55369865517292,0.094553236459394,0.7672106893913795,0.1382360741492265,0.13805838348311783,0.3650622388092849,0.49687937770759727,5.786410678437227,0.8570052736333313,0.07481409480928472,0.3443436607842516,86.12300188968388,43.267720980407226,58.082362588997974,72.26212492863056
"KS-HD038, USA",65.66783597101833,66.0824782225573,50.22537317597536,0.08796607876975468,0.7881024611252105,0.1239314601050347,0.16060703407073185,0.37714511912005694,0.4622478468092112,5.650908624896946,0.930900016711139,0.061776896459168534,0.22611665998661756,86.10256691963257,44.60958105354452,58.56564671454743,72.32000326887218
"MS-HD035, USA",74.71862882633724,77.09770438684856,58.6828461435491,0.16672531460994525,0.8177155177827996,0.015559167607255165,0.2790237915410669,0.45930933469971774,0.2616668737592155,5.570165312752707,1.2961310611846346,0.0064399604166481845,0.061686642595243,89.76204376562077,59.211641863687895,69.02681258581572,80.06593744773966
"MS-HD002, USA",72.22548726821309,74.01379419166275,56.506010096919134,0.13673879546712145,0.8317233277603058,0.03153787677257281,0.24471145641161784,0.4410253494394775,0.3142631941489046,5.382640844721028,1.317618769395515,0.010944339634983997,0.07237724652335097,88.75818496257212,55.280638707018085,66.11596196173227,77.86952131590517
"KS-HD117, USA",65.94852641064094,66.41276047830124,50.466363797390464,0.0884007968715083,0.7923966597277085,0.11920254340078332,0.16432096111968877,0.37833680874727077,0.4573422301330405,5.6622571531845844,0.9432487778848371,0.058239346339065426,0.21942222982277118,86.23092291378747,45.13671237712774,58.85349236910559,72.50777661663898
"MS-HD083, USA",75.76453527765008,78.43869174287163,59.872236824959856,0.16951164023322324,0.8215031688285892,0.008985190938187546,0.30501864662434913,0.458255975731932,0.23672537764371887,5.566948108577999,1.2371139389469337,0.004693072456822153,0.05430347141762278,89.80883196688164,61.22055188448813,70.46646992397271,80.80951021622587
"DE-HD020, USA",63.143354545912175,63.24696491190064,52.54696270136256,0.008421906178080108,0.9175547950733677,0.07402329874855212,0.16875571217812663,0.4150103150105903,0.41623397281128305,5.346131582593032,1.1348313645410033,0.04184648626594982,0.4500384468093951,80.42698966131924,45.57024417317093,59.92936428681441,65.83390465317338
"CT-HD056, USA",59.99691650563255,59.061537887660506,45.89345728851511,0.02475251584101388,0.7990236796167586,0.17622380454222752,0.06863155645932535,0.4019361619450196,0.529432281595655,4.810991116208621,0.9856738374971197,0.1394898707151158,0.10547219112043252,80.42268352030075,39.15346271719738,54.44242679852164,64.94875669371586
"MS-HD045, USA",75.53468398724581,78.16635240443722,59.646080400498484,0.16870376762163408,0.8210542841282517,0.0102419482501142,0.3003769289728009,0.45785843449441505,0.24176463653278407,5.578378315486941,1.249893654091246,0.005171947351569766,0.056366143428186695,89.80117515719635,60.78236105559017,70.14707143003564,80.64320559621643
"KS-HD050, USA",66.32527907034527,66.67232452442592,49.74335743698601,0.10629332515740496,0.7725307196467998,0.12117595519579533,0.15318106821891392,0.37426516128508935,0.4725537704959967,5.814357526439611,0.8896247667730284,0.059901763592969434,0.2698056521197254,86.95647541968162,45.18640804809773,59.128041401063925,72.94476992746856
"KS-HD109, USA",67.61443000591615,67.35462099816489,47.3249102722095,0.15514113507476618,0.7316738108822238,0.1131850540430101,0.0818834054110387,0.39323388555799466,0.5248827090309666,6.506304763014191,0.6471502966063667,0.06301957207173911,0.35753118283658236,89.08393027304909,46.317255236447494,59.95098145924156,73.985302005294
"KS-HD042, USA",65.81741000473149,66.25749737924515,50.32075909880779,0.08942201256673683,0.7884304975755074,0.12214748985775567,0.16250065274151265,0.37660191680882604,0.46089743044966125,5.687756562154171,0.9385321657384553,0.05947935990415494,0.23026542298620872,86.20706002539391,44.87501306539879,58.69739010058228,72.41829534433082
"KS-HD094, USA",68.97859103645257,69.33435532540499,50.202510749865986,0.1485901077234764,0.765816806352758,0.0855930859237656,0.13147680281996635,0.40303548644500914,0.46548771073502443,6.404965825176114,0.8065043079614006,0.04387382687506169,0.40059158111101917,89.20008353703523,49.12612693946958,61.695109711129426,74.84129375466756
"KS-HD011, USA",69.83502623037629,70.87121316102562,52.710387107879036,0.14454189689962166,0.7827363389360621,0.07272176416431621,0.1934890950824696,0.3944328342477458,0.41207807066978464,6.019084026535196,1.019709774068556,0.0357681111178626,0.21629423932666716,89.35902242359226,50.55314826445541,62.81804032222623,75.59067829967137
"MS-HD026, USA",73.43240663830926,75.75298620785956,58.107549924738265,0.1439819564541049,0.8316836994491261,0.024334344096768927,0.27750978519183267,0.4354185112294655,0.2870717035787017,5.792419140104882,1.323629065662664,0.008115089792075243,0.1358335424258196,89.39788569072489,56.964377126471526,67.62556331548903,78.89274999144035
"DE-HD001, USA",64.32570597274513,64.39983203183654,50.15655559398435,0.04273680080749786,0.8522027997306671,0.10506039946183511,0.14368421734692302,0.3972224802483095,0.4590933024047675,4.930095267501356,1.0563662333496728,0.07221823572118505,0.1266837435047899,83.38634332863533,44.48053886717823,58.688010782775976,69.77206390353021
"MS-HD082, USA",75.89981114198432,78.61802469629833,60.02522377114599,0.17008489337525923,0.8215001722583148,0.008414934366425987,0.3086799096322094,0.45802316316901115,0.23329692719877945,5.561078331484054,1.2398066486592947,0.004305444595219136,0.0530914713612421,89.84136139431956,61.4574455720802,70.65656961417679,80.89791479785598
"KS-HD078, USA",66.01855956289842,66.50258388971352,50.61895188879697,0.08706476702358759,0.7959000953907688,0.11703513758564367,0.16583142513238652,0.38010232053744886,0.45406625433016456,5.641091874077055,0.9515480474398065,0.05694844024259626,0.2147030716685948,86.17911009646134,45.3413934980596,58.957399457132404,72.53480321108138
"DE-HD006, USA",64.32659169149362,64.38757154754695,50.08778309630154,0.0432226340075781,0.8514315457945646,0.10534582019785722,0.1424135896492687,0.3976018794808765,0.45998453086985475,4.923236130609214,1.055949637493571,0.07360498413188366,0.12577400769107222,83.4030761924434,44.4707715531826,58.68927867910804,69.76657065667098
"DE-HD014, USA",62.08580832470455,62.0418231835725,52.73171758345134,0.005679384145137185,0.9199778871704613,0.07434272868440149,0.16786600313293198,0.41507513464920576,0.41705886221786226,5.401438386976005,1.1437248537449114,0.038011571404446214,0.5314365413624188,79.0645231514615,45.0161706589737,59.60964387057795,63.87781973264066
"KS-HD010, USA",66.12376639400377,66.62563069146799,50.5541371209347,0.09272422981289716,0.7889980458043546,0.11827772438274817,0.16721593995867953,0.37550846704763435,0.4572755929936861,5.7218092280776185,0.9446556663957157,0.05597972609550747,0.2269755455137628,86.42946892886084,45.351732736798596,59.001247534780354,72.64218995409131
"KS-HD081, USA",69.15342370009083,69.59725732857073,50.51826114141109,0.1487276114451217,0.7681213096617926,0.08315107889308579,0.14007419796400233,0.40101318172897193,0.4589126203070257,6.368169300451118,0.8315855248609476,0.04092353644463478,0.3848813968171068,89.21591823724138,49.4549241493173,61.932904944661956,74.97137943592573
"KS-HD004, USA",67.8386252477807,68.56650523046416,51.64642999593082,0.10979759537057403,0.7960596797355373,0.09414272489388878,0.17797312038152446,0.39169437744802965,0.4303325021704459,5.716877675262765,1.0082299205443737,0.048030067080447506,0.1974402201646644,87.43675561016404,48.00464119977147,60.85047027177182,74.03111069619233
"DE-HD036, USA",63.78140365407638,63.92699275396539,52.071681483561136,0.014607948729390374,0.9072328524378236,0.07815919883278608,0.1634260648322324,0.4126443196399296,0.423929615527838,5.31315210990657,1.1296162017983202,0.04696314795532932,0.3685212567414623,81.35517671310245,45.74628897392351,59.990899704113005,67.18757676762883
"KS-HD121, USA",66.02851135098989,66.50753605564643,50.56853432835666,0.08817241880848474,0.7942615373979762,0.11756604379353894,0.16537274501693344,0.3794940347088279,0.4551332202742387,5.6542729004039805,0.9473956822350977,0.056872044426328074,0.2169793954111182,86.23760274873834,45.30909902769446,58.952079608453126,72.553715441976
"KS-HD014, USA",65.97289789163551,66.44508519909058,50.53754927087758,0.08743242352991906,0.7943072984469818,0.11826027802309913,0.16496323909327965,0.37935199124832364,0.45568476965839666,5.64641212853536,0.9467996847593939,0.057884014553843385,0.21616369258023455,86.19337565896109,45.222334169272074,58.897493503204025,72.51552587211059
"CT-HD090, USA",59.99104564752488,59.19727455239969,47.06618262538002,0.01954356315083045,0.8216151837622097,0.1588412530869599,0.08214209997260018,0.40471173641043456,0.5131461636169652,4.895111778098529,1.0680335163467212,0.11367527817316572,0.18723956196051392,79.83739884803133,39.95417436758215,55.33029365903043,63.88093624256382
"KS-HD123, USA",69.57318810528265,68.48552926209341,44.40862322028114,0.17388156104741812,0.7426464182960353,0.08347202065654662,0.015700567147284326,0.40536546288103453,0.5789339699716811,7.092166996814572,0.4237529389129811,0.06277964158695519,0.397475113178874,89.5371218015172,50.188007172930526,62.0536464637778,75.46815954539578
"DE-HD007, USA",64.36185045832237,64.401323102741,49.9810315748841,0.04410628175530992,0.8504246221737024,0.10546909607098771,0.14026504134225667,0.3984678815878335,0.4612670770699098,4.9198391048944154,1.0514439114188379,0.07461722854218858,0.12751818293706058,83.44824382810643,44.50341300170128,58.722382482135394,69.79691340134437
"KS-HD122, USA",69.51730261613376,68.48078258508924,44.621843683696646,0.17268440357367218,0.7435685904667847,0.08374700595954315,0.019104217434592466,0.4060558263562336,0.5748399562091738,7.062314365882232,0.4378320264685184,0.06292960918834827,0.40183528175512506,89.53008915444609,50.08027414554612,62.003642859494114,75.40706354163304
"KS-HD074, USA",67.95474662845247,68.14759443071983,49.57865763282051,0.1357455868083796,0.7673527435706933,0.09690166962092711,0.12218065106233249,0.400149656655999,0.47766969228166845,6.28755623055457,0.7904377323146771,0.05143231551888097,0.36412851711849403,88.47292076757041,47.70713876165668,60.50513726227898,74.06473990708085
"CT-HD115, USA",57.83564842850408,56.901287786200946,47.950711391027,0.0010966702721692933,0.8386613937433199,0.1602419359845108,0.07514066622222308,0.41163688499345324,0.5132224487843237,5.09656485821992,1.210858872252849,0.09825536757555033,0.4135471441937676,76.81144291885926,39.073240661533355,55.13147249554259,59.47371945970742
"DE-HD026, USA",64.24628691904478,64.3927757356178,50.591103894703075,0.038140256462081766,0.8578567296891828,0.10400301384873552,0.1510948709913264,0.394601202604257,0.45430392640441664,4.990602960682252,1.0451106976383329,0.06505752730996055,0.1409134062396864,83.19754078661812,44.48621364288583,58.59705349943824,69.73329151009548
"CT-HD101, USA",58.41073445758611,57.51355091868534,47.79813656226547,0.007392873343623949,0.8380338853163832,0.15457324133999273,0.07755670423896509,0.41144558853824675,0.5109977072227881,5.063140415286505,1.1287005624947435,0.09724602145003888,0.3864461127924401,77.34473767959338,39.6057376550365,55.34896955044504,60.47629064863931
"KS-HD059, USA",66.77752973190594,67.32688035634236,50.82529686797651,0.09924340267339532,0.7915978914117524,0.10915870591485222,0.16814337750838,0.3800831376665119,0.45177348482510804,5.750089125323742,0.9463936344421201,0.05084054459143319,0.2363916007329403,86.86165080917868,46.36002703382546,59.712251399114905,73.12348931240992
"KS-HD054, USA",66.55712187442114,66.9563742978853,50.03002788238594,0.10448161123106417,0.7793893031566786,0.11612908561225714,0.15675297255114784,0.37647179001193515,0.46677523743691707,5.8147938832004895,0.9130801883541514,0.056517029815370365,0.2853294170497705,86.9504377567342,45.7361413806584,59.43396946624474,73.0380415853934
"KS-HD070, USA",67.55505009691834,67.72019646045634,49.19236120897065,0.1402844404612383,0.7524200068393375,0.10729555269942419,0.1254811570659663,0.3874739525821394,0.48704489035189436,6.183115945266767,0.7829751449265115,0.05462721187558836,0.2879097263800973,88.51966377804995,46.612818337978545,59.930285044511955,74.0561701657496
"DE-HD035, USA",65.42055791676724,65.81226232758965,52.1879366294257,0.029201153412264487,0.8980452057799757,0.07275364080775981,0.17044150176930875,0.41289465370911793,0.4166638445215733,5.256455446642363,1.1065530652717421,0.046372350565348684,0.2504094475530573,83.02786854907585,47.140361407989154,60.90760075274471,69.730673188713
"KS-HD002, USA",68.88730633908912,69.6872795746178,51.96528272709707,0.12796646296637615,0.7895192777415173,0.08251425929210658,0.17736836970622916,0.4006449539196482,0.4219866763741227,5.821601277762508,1.0316787934764344,0.04270340918441005,0.20911527075366879,88.3989197195173,49.4019507571294,61.851355407352564,74.87110366046763
