longname,Population (2000),Population Change (2000-2020),PW Density (r=1km) (2000),PW Density (r=1km) Change (2000-2020),AW Density (2000),White % (2000),Hispanic % (2000),Black % (2000),Asian % (2000),Native % (2000),Hawaiian / PI % (2000),Other / Mixed % (2000),Racial Homogeneity (2000) %,Racial Homogeneity Change (2000-2020) %,Segregation (2000) %,Segregation Change (2000-2020) %,Mean Local Segregation (2000) %,Mean Local Segregation Change (2000-2020) %,Housing Units per Adult (2000),Vacancy % (2000),PW Density (r=250m) (2000),PW Density (r=250m) Change (2000-2020),PW Density (r=500m) (2000),PW Density (r=500m) Change (2000-2020),PW Density (r=2km) (2000),PW Density (r=2km) Change (2000-2020),PW Density (r=4km) (2000),PW Density (r=4km) Change (2000-2020)
"Ormond Beach FL HRR, USA",321349.0,0.3545024257116095,800.7004333910415,0.005328008311742705,114.17857089543456,0.8415056527326987,0.029818048290176723,0.10270142430815095,0.011084521812733197,0.002713560645902119,0.00031118814746583935,0.011865604062872454,0.8188269636211263,-0.16705486070235054,0.3536965352557786,-0.18068997249393762,0.09594734171216843,-0.030456129188724382,0.6263547986369387,0.14906353865935612,1827.7352020372505,0.09767412547798239,1096.236889488551,0.010668416262982285,660.5008044492121,0.003672372258504141,530.2756427094157,0.025438905685659364
"Urbana IL HRR, USA",435092.0,0.00025052172873783014,1010.3810781914082,0.11609635429003137,28.19119844931208,0.8608570141487317,0.025029189228944683,0.07027938918665477,0.029253583150230297,0.0017559504656486445,0.00025511845770549675,0.01256975536208434,0.8131321962111602,-0.14161078630440793,0.25907254257333656,-0.005677006303911103,0.04703994429706369,0.02044779240674957,0.5496328666131574,0.06996554726839056,2083.3411168096986,0.04130734030310662,1463.0336631056252,0.1062111493350682,732.4397542382244,0.08258865896334158,455.0364019450227,0.0995740771077818
"Greeley CO HRR, USA",293366.0,0.458437583087338,965.131315388791,0.06034815635900527,8.280269776946234,0.7745682867135251,0.19811089219609634,0.004932405254869344,0.006548134412304085,0.004110905830941554,0.0006135680344688887,0.0111158075577947,0.731334418141725,-0.11518417552698601,0.25469927049350777,-0.06216810269756126,0.06720288526514828,-0.013463634165293448,0.533209577742792,0.05704263214024449,1774.0958181345054,0.0580319825516261,1231.7524017807814,0.07568089695104993,726.1832248783141,0.06895081975754225,495.43451394167846,0.16529465049436248
"St Petersburg FL HRR, USA",409530.0,0.03541620882475032,1633.7321084007935,0.024864611508495053,1342.2909286399479,0.7681146680340879,0.042360755011842846,0.1418919248895075,0.026164139379288454,0.00294483920591898,0.00046394647522770004,0.018059727004126683,0.7581243057365509,-0.1803939122051872,0.37569425314355015,-0.17614699017058902,0.1315742865803885,-0.034427862236235424,0.6622986357007371,0.1437364961154783,2502.92076033983,0.04802834297104139,1900.9352488172015,0.024919366392743093,1416.489070066456,0.03409305911118112,1251.084144994399,0.03065123234851476
"Lakeland FL HRR, USA",331299.0,0.27956015562980874,680.4243804297463,0.16405911161391856,101.83056355808411,0.7494559295379702,0.09986447287797427,0.1266046682905774,0.009562359077449675,0.0029489977331655093,0.0002927868783183771,0.011270785604544534,0.7197463722948374,-0.21013998553193414,0.32078132540309573,-0.1508399372099295,0.12524807282908118,-0.03176934964533515,0.5756972599052101,0.11916738696101908,2658.477313435446,-0.1343986663477576,1076.2569287490276,0.03930898658408921,539.9244677544336,0.23290024592963565,427.1324412223741,0.2859870682884449
"Salinas CA HRR, USA",383190.0,0.09857772906391085,2483.9915028482046,-0.00921598842220361,50.71251529631368,0.40574388684464624,0.46195881938463945,0.036574545264751165,0.05924998042746418,0.0044494898092330174,0.003937994206529398,0.0280852840627365,0.6032503208521276,0.02335622414216465,0.35612703458527906,-0.024693294657806952,0.11059101874069475,-0.038018871783924005,0.4536824960553774,0.06689692200434333,6056.703390706201,-0.2409634806124865,3454.760343241554,-0.06558639855160146,1640.6586864055068,0.05663102746463216,977.3074555047707,0.06060004237677346
"Odessa TX HRR, USA",313456.0,0.3194706753100914,964.3551868018174,0.00649119218980058,4.509786972447558,0.5257675718442142,0.4078530958093002,0.04833852279107754,0.00640600275636772,0.0038633811444030424,0.0001690827420754428,0.00760234291256189,0.6302249212897979,-0.08128835665900247,0.3333226540495466,-0.12495450123392116,0.1465011365250624,-0.06142753874779083,0.5921474103404125,0.13040366887763738,1517.7167939719116,0.13998079102725194,1169.5931396297385,0.04653392867312925,772.0010984117569,0.015696538451546237,567.762758806567,0.044987769909358766
"Missoula MT HRR, USA",343642.0,0.20286810110521997,502.3167549362721,0.0384214414663238,3.434065008070173,0.9238451644443927,0.018484352902148164,0.0017372730923461044,0.005392239598186485,0.03287723852148457,0.0005412609634445149,0.01712247047799745,0.8801196061209647,-0.08965235550780959,0.17184501590752946,-0.009838345078619914,0.013472945976808757,0.016065018003805935,0.6113088116098653,0.129129204970199,1169.365233055729,-0.04060383515042325,692.2027056362203,0.010343326904260545,351.62811406801114,0.0889457623915594,223.12899789053992,0.14753311323518492
"Spartanburg SC HRR, USA",342323.0,0.20534991805984407,316.4953748685417,0.12955736208478894,65.10328442271884,0.7469582820903066,0.023317159524776306,0.20822147503965552,0.011232081981052982,0.0018783429684829825,0.00021324889066758588,0.008179409505058088,0.7704046338066907,-0.14158834930743724,0.42306375083988906,-0.16245096133029285,0.15278274484024112,-0.04182603593504118,0.5681886836296038,0.08882708980860461,993.0420721036772,0.2538817272955759,445.4043828236416,0.156616009882997,269.36674333867796,0.13760617436160613,226.8014031247284,0.16479919065440557
"Paterson NJ HRR, USA",385987.0,0.06669136525323392,3544.99001570493,0.09016163419800324,721.2214620725206,0.5780609191501268,0.23676185985538373,0.1322583403067979,0.029910333767717564,0.0017798526893392783,0.00021503314878480362,0.021013661081849905,0.6610151475158647,-0.10432256117817751,0.42622820072394124,-0.10368815749693983,0.15387649551780216,-0.019293607528107853,0.4696280392067727,0.036351451973194344,5324.027575845235,0.04236197280163868,4198.602827323752,0.07159368164937938,3028.1968016296028,0.09485874093933006,2377.8219017637794,0.10081791870332298
"Morgantown WV HRR, USA",384682.0,0.04816965701540493,462.1926224307835,0.0950214479578143,27.63787509875918,0.9527921763950484,0.007762255577334006,0.020843189959499013,0.007775253326123915,0.0018170852808293604,0.00021056353039653532,0.008799475930768791,0.9233534974825007,-0.09240778746360023,0.16154990880607872,-0.02269380251798986,0.013864648404582057,0.009036255179064362,0.5944045268240877,0.14007582229220059,1316.611945637179,0.118826777350254,682.4010751526598,0.1049931341147204,318.57809136061456,0.17512711631768202,193.62190018465006,0.24118675590478916
"Lebanon NH HRR, USA",382427.0,0.03518057040951606,254.76764460996156,-0.03764082384461238,18.084671571888645,0.9669453255131044,0.008140115629911068,0.0033444291328802622,0.007277205845821555,0.0031430835165927092,0.0002484134226924354,0.010901426938997509,0.9400686104301463,-0.09759283949501096,0.07400620089932107,0.05645134055128097,0.004371057038574302,0.01764032353076315,0.6679238070534108,0.211515761611062,928.8925029881191,-0.17521067305277366,423.4799113893866,-0.07658575993025896,153.8971623480879,-0.03665009455555227,83.88399554642758,0.0010527186858471703
"Tupelo MS HRR, USA",383517.0,0.029469358594273527,267.4267432087055,-0.08202207041156781,25.115270505982405,0.7052490502376687,0.011605743682809366,0.27021227220696864,0.005488674556799308,0.0013767316703040544,0.00010169040746564038,0.0059658372379842355,0.7984492058161738,-0.09192810672830143,0.5308647992762962,-0.12823456056944071,0.1655028610400047,-0.03329948502795693,0.5652832110695312,0.08720544619504686,789.4000851801457,0.009290705385670657,382.89787754699495,-0.033942425393938415,201.2290114167076,-0.07351155199547141,128.20917030219775,-0.004102493722400395
"Bangor ME HRR, USA",386391.0,0.007267250013587273,260.87394490701587,-0.07569864571522011,13.194530773616057,0.9644142850118145,0.006061217781987676,0.0034343450028597976,0.00486036165438636,0.011198501000282097,0.0002406888359200913,0.00979060071274952,0.9420538510875464,-0.0788824569298664,0.16908776039733345,-0.03365179380049402,0.010036312396971945,0.008981840593550868,0.6652247621866717,0.20225417918145688,871.1902031310462,0.02026313337186251,416.75799650067563,-0.04046165474233148,171.89741467403167,-0.048356137687939206,98.94430537808462,0.004858308069856175
"Marshfield WI HRR, USA",368715.0,0.041528009438183966,324.34090350666787,-0.062328984241572495,12.762188835794639,0.9573003539318986,0.011209199517242315,0.0032762431688431446,0.009337835455568664,0.012272351274019228,0.0002142576244524904,0.006389759027975537,0.9363945297476183,-0.08885899682438658,0.2361441734705347,-0.05394198888344012,0.013404563584355416,0.011988210275410006,0.6275379925942631,0.17089216572766688,762.6952914937623,-0.10818393190464315,443.9271889419233,-0.05495241253168522,231.28028480033552,-0.05300548596298011,130.16511441233249,0.016418850748697235
"Fort Collins CO HRR, USA",292666.0,0.3032706224843337,1115.2468080660904,0.08081047033884327,8.43996464690299,0.858545235866141,0.09018129881844833,0.012399800455126321,0.01562873719530113,0.0057027464755045,0.00073462581919321,0.01680755537028558,0.7672104260813948,-0.11842156345794208,0.08301691664632037,0.0011016062192832354,0.019041447114283627,0.009623985248291046,0.5590459389017925,0.08726402004392537,2379.727822433383,-0.1447859895603716,1493.874382741536,0.013718937283484799,888.4427289300801,0.09022312712876479,675.1963235303012,0.10633944556541108
"Dothan AL HRR, USA",353359.0,0.07194383049533194,255.1040484128944,-0.011701317591647805,20.96965613528866,0.7089843473634463,0.02105224431810142,0.2478555803021856,0.005362817983976636,0.005255278625986603,0.00044147736438013464,0.01104825404192337,0.7554303912344988,-0.10354806811509054,0.43817615726604353,-0.11870628628218644,0.15384321353072816,-0.02722364671786276,0.5955843793268668,0.13241060399708612,1168.3327985899934,-0.2570249528217082,450.2891413219834,-0.13260081730382392,180.43299993421223,0.08885598115713456,127.44277124205992,0.17498486962561077
"Joplin MO HRR, USA",354343.0,0.05522332880852733,403.45638521326157,0.01205959132772526,20.17236132008413,0.8882297660741146,0.02390903728872872,0.01011167145957448,0.004727058245823961,0.04484637766232154,0.0009538780221423874,0.02722221124729429,0.8249581790262792,-0.13658383833179688,0.15701130370037264,-0.0032696192023723425,0.018935283438900913,0.02059340451733225,0.6092734555293244,0.13029362556986746,793.9770496806177,0.027821444980927295,539.2101290218926,-0.009750539807535732,286.31264552358766,0.05188179705558416,177.9219567087741,0.10926696638872382
"Columbus GA HRR, USA",326376.0,0.1311983724293453,755.3745291154024,-0.07706761962726177,36.89175854403415,0.5406647547613795,0.037132019511238575,0.39343272789665906,0.01069931612618575,0.0034622643821849647,0.0011459175919798024,0.01346299973037233,0.6819000986774519,-0.1220010830780146,0.42296535872007024,-0.1299231662778207,0.19796334435451324,-0.05537552393242265,0.56159573798687,0.09969673429143386,3076.0322961403917,-0.39561620487178845,1222.790244400488,-0.2299138257651345,601.238503916168,0.005461225540230023,516.684796520642,0.006218859968867679
"Paducah KY HRR, USA",363825.0,0.010455576169861884,286.20873420941837,-0.030191917340397906,23.252136011791702,0.9127410155981585,0.01179688036830894,0.060048100048100045,0.0038535009963581394,0.001992716278430564,0.00019789734075448362,0.00936988936988937,0.8846701389643402,-0.09713899538498294,0.2923457943985362,-0.11251003371990467,0.04103946133037479,-0.0017486907923480108,0.5951544458349435,0.11828898538811153,739.9458814817579,0.01841905516371131,406.5559186600745,-0.034253906551152555,208.52529747569142,-0.009394257932381163,126.93267478545012,0.03503905841483203
"Florence SC HRR, USA",361211.0,0.015788555719510204,254.831272593731,0.02150790378015037,30.19067611377405,0.5173292064748859,0.013216651763096915,0.45271046562812317,0.003931220256304487,0.006444986448363976,0.00011073859876914048,0.0062567308304564365,0.7455701538121579,-0.1005926236587843,0.5173341834045344,-0.13988357662184825,0.23884112805546323,-0.0636916673242687,0.5717326055235921,0.10520017190650931,771.6737333802706,0.1335364360782902,374.22998142900116,0.044324316439595016,190.61589077263747,0.05093495156938801,133.02073095989198,0.12884272373451025
"Bradenton FL HRR, USA",240250.0,0.5237544224765869,1119.9248666406593,-0.0018105436187018968,129.4686779096135,0.7961956295525494,0.097789802289282,0.08480332986472425,0.008341311134235172,0.002093652445369407,0.00036212278876170654,0.010414151925078044,0.7750179010629882,-0.17061586456739186,0.35582118403622187,-0.14163110597324707,0.12784308869373126,-0.02609505898155448,0.6548334416768404,0.18106099125929154,2180.764118145581,-0.021527329050380736,1382.5090154607735,-0.02460688513281417,940.5654880478996,0.015610877634219162,781.6150911869722,0.03474838965419296
"Waco TX HRR, USA",314518.0,0.16348507875542895,730.9357978478004,0.007507745569834642,21.246455714919758,0.6712270839824748,0.16168549971702734,0.14585810669023713,0.007745184695311556,0.003131776241741331,0.0002734342708525426,0.01007891440235535,0.6630827787208364,-0.12136634452566541,0.3287430102832774,-0.09142960777996376,0.13488629846266056,-0.027367082656541877,0.5594185665787795,0.10569118213323066,1438.5803452355842,0.10290142647809417,962.2506786556494,0.010317491723611084,544.372753810157,0.010923589801474216,395.71884841607493,0.019277813935045896
"Iowa City IA HRR, USA",327609.0,0.11289677634008834,754.7841645472149,0.09725104663735422,21.799263855967062,0.9159150084399391,0.03698921580298466,0.016223608020536677,0.018540394189414822,0.0021244837596036737,0.0003296612730419494,0.00987762851447915,0.8636904429110568,-0.15446356624177304,0.14357846868222093,0.018372584147406168,0.016764472417218457,0.02376913348321371,0.5508073008073008,0.06209538430344548,1594.2696348073357,0.13028265905452424,1040.1479762615093,0.10270154572941098,515.1682509717597,0.144248704012157,307.06960360970214,0.2328416112664307
"Fort Smith AR HRR, USA",348682.0,0.04245415593578103,396.52839191243373,0.029442697974241414,16.884072990642114,0.8265869760985655,0.04006802760108064,0.028143121812998665,0.014583488680230124,0.05675658623043346,0.00024377513034799618,0.03361802444634366,0.7464872644055547,-0.14298118715789343,0.18165902136009995,-0.0060841184311237195,0.039277023690256894,0.018489112739300484,0.5890250225120747,0.1124273669441834,886.9126632447584,-0.02739911073966891,532.0174374465352,-0.002834188623543783,295.3512267231159,0.04905510845004227,198.93337764902049,0.0685378663503287
"La Crosse WI HRR, USA",343648.0,0.05299026911258031,640.2723062479491,-0.03929607051036868,18.58280987962906,0.9585418800633206,0.011182954651271068,0.005956676599310923,0.014151108110624826,0.003102011360461868,0.00015713753608343422,0.0069082316789272746,0.9279605440720842,-0.09777324721065617,0.10935806232813773,0.03891279854847625,0.007929891794048181,0.012416074888774454,0.5554670368981,0.0783605210574319,1277.683330368027,-0.0876016565332072,889.0219278539585,-0.052972154160601234,409.11230510693997,-0.01942938709161952,212.94381512934936,0.02567623975876815
"Grand Junction CO HRR, USA",272209.0,0.32314508337343734,553.1579260216632,0.2274238274282748,4.685420964846884,0.8470146100973884,0.12580774331487937,0.003335672222446723,0.004661859086216841,0.005973351358698647,0.0006465620166857084,0.012560201903684301,0.7800283106461187,-0.1228397779151813,0.17426837228498154,-0.0013075643197666686,0.03442561343402111,0.017077534624691033,0.5858733103631063,0.11355734834585773,1241.1685336074643,0.12523624575700185,767.9841267963532,0.18296409156810195,391.4001480729366,0.24213518022672945,246.58542126247394,0.2748221151722662
"Palm Spr/Rancho Mir. CA HRR, USA",277341.0,0.29553149372072646,948.8758347046657,0.08473266571658913,24.995097964980204,0.6611932602824682,0.25816233445469655,0.029660237757850445,0.023310653671833593,0.006666883006839955,0.001997540933363621,0.019009089892947674,0.6399868110277432,-0.08831243480142426,0.2724861599817888,-0.01936697081971339,0.12683554696630034,0.0068791101849683955,0.7414248756403766,0.2995846671385884,3322.3920145092143,-0.41110764039932324,1552.4327048727387,-0.12198739641772904,628.4269511566944,0.18189757087294112,414.2564272860716,0.25575014668363916
"Salem OR HRR, USA",283850.0,0.25571252422053903,1336.6641918701691,0.2158582292034281,71.96200075543865,0.8032411484939228,0.12973401444424873,0.008363572309318302,0.0185520521402149,0.012397392989254888,0.003741412717984851,0.02397040690505549,0.706982405287115,-0.15450073134491138,0.13037618724094757,-0.0037762618586600627,0.041273450185835704,0.01371252159312003,0.5285511988824464,0.0580999619847577,2374.1960755382984,0.0739703910919111,1597.8652373336809,0.20663293526389762,1058.0344185611318,0.2126554360616787,811.1458407093506,0.17146936299177104
"Boulder CO HRR, USA",271465.0,0.31268487650341664,1557.5466581469143,0.04500214661920389,124.10104345539678,0.8336323282927818,0.1105520048625053,0.007735803878953088,0.02755419667360433,0.004188385243033172,0.0005230876908625422,0.015814193358259815,0.7485505409542831,-0.12098560330197883,0.13742002865486738,-0.017148768117607502,0.03423369855776958,0.008930728614739737,0.5318787232320153,0.043135710064999014,2744.743440291116,0.024213659437301156,1957.7622645269958,0.03768877628270005,1200.400109484593,0.06868286933766116,800.352545637421,0.09192501516052874
"Binghamton NY HRR, USA",364814.0,-0.03678312784048858,680.049288165581,0.09840992689224912,40.66389859418546,0.9278454225989134,0.017630902322827522,0.02260055809261706,0.017477399441907383,0.0019955374519618216,0.00023573656712735805,0.012214443524645435,0.8789597548299893,-0.13905438235517897,0.12165624278865353,0.00897866859202659,0.014929122690112455,0.016831359817129223,0.5966417360614436,0.1310049455150022,1479.756769411458,0.1033529781370754,916.3393361947042,0.07335936490700067,517.1898708315683,0.0782337305068563,362.65224510600814,0.0753174014520871
"Redding CA HRR, USA",316861.0,0.10056775683974992,627.3241504610594,0.10589902726943776,13.913926461690204,0.843830575552056,0.05982433937909683,0.008514774617261196,0.01695696220109133,0.03588955409469768,0.001322346391635449,0.03366144776416157,0.7473811345338263,-0.1507881519004507,0.10221354459812233,0.00906442389791659,0.017453891086347616,0.015938035128004693,0.5797087464180676,0.08877277036758267,1613.3179008622678,-0.0683901698481948,879.9650860462954,0.03367734805473628,474.3245329930643,0.11338098887812186,310.36649594163583,0.12149283985950213
"Sun City AZ HRR, USA",229823.0,0.5064636698676808,1233.4657131827619,0.08489590671766682,27.726536311713144,0.8284157808400378,0.12465680110345788,0.018844937190794653,0.011304351609717043,0.004481709837570652,0.0007309973327299705,0.011565422085692032,0.7735727520761612,-0.1519230689075901,0.23898473793607608,-0.08725064915430719,0.09291819680145151,-0.018962889308092784,0.6240334724456152,0.1315368082136649,2001.954142827117,0.03524023162686594,1512.2083465993283,0.028518826316673723,1060.4638374859694,0.1211772327288708,950.32568538098,0.16230398363026333
"Huntington WV HRR, USA",354649.0,-0.0346257849310163,494.9782410265371,-0.0670349727406737,44.82546927244396,0.95976303330899,0.006598073024314181,0.019816776587555582,0.003798121522970599,0.001759486139817115,0.0001381647770048696,0.008126344639347636,0.9349007793025054,-0.06939233839934844,0.16968464128446265,-0.06053872141674371,0.01292119575993157,0.0019476522077828736,0.5792489996249731,0.09841660957074343,1268.0426448242538,-0.09249102519261505,708.7046308037709,-0.0794063773083992,373.0334536061286,-0.06166121017236666,261.8053254985659,-0.06683959963718963
"Appleton WI HRR, USA",306790.0,0.11427360735356433,734.0103368144868,-0.03824691149138056,32.111660457852906,0.9319469343850842,0.017109423384073796,0.003699599074285342,0.014977672023208058,0.02417940610841292,0.0002509860164933668,0.007835979008442257,0.9051468351662852,-0.12053444878998121,0.27164297886625555,-0.10640457866840453,0.018159130831172838,0.0087995691258092,0.5754190442225392,0.09331566959512853,1208.4297718679907,-0.006673352353197719,902.2630566315385,-0.04387722245039383,583.2846543211288,-0.011458653401805886,434.71474949934424,0.05087424296871333
"Duluth MN HRR, USA",334924.0,0.016588838064754988,562.639323467667,-0.07643937473623053,9.165636277313684,0.9281448925726433,0.008007786841193822,0.007640539346239744,0.005562455960158126,0.03699048142265111,0.00023886015931972628,0.013414983697794126,0.9012488116870574,-0.09365488525811794,0.27769124245148763,-0.07004440753685362,0.022951432616746665,0.01095568089579067,0.6542118063232368,0.1890041087849736,1156.315140069064,-0.042691017463032416,796.2164017420562,-0.08272919188385812,360.4272689919329,-0.04701493399220477,212.29907249778728,-0.010832496539928654
"Aurora IL HRR, USA",238596.0,0.4234647688980536,1527.6142348949566,-0.056140573586983544,187.72909365012964,0.6588501064561015,0.23696960552565843,0.07296434139717346,0.017632315713591175,0.0014333853040285672,0.0001969856996764405,0.011953259903770391,0.6604679257102004,-0.1304627651680571,0.3268154461834305,-0.07051331822139606,0.13426681022623005,0.003968863489790392,0.49926865528486475,0.04108733760776121,2440.8562819657514,-0.0654382680214457,1856.4285194211477,-0.05903809301504543,1242.227905302985,-0.03760670759870152,929.9513884106128,0.06434185785743064
"Jackson TN HRR, USA",321859.0,0.027356699672838106,307.1302941800737,-0.05420601335924801,25.815168814689976,0.7881681108808516,0.014841902820800413,0.18283471955110778,0.0042099180075747455,0.0016715394007935152,0.00013670582460021313,0.008137103514271778,0.8188635166034812,-0.10528939907613466,0.47510465614694153,-0.1351948960131516,0.12509794633630997,-0.029698105899175695,0.579405066194783,0.09986638293660613,789.4615266928196,-0.13780575558353478,414.81972602626934,-0.061497569724827936,228.35652668848843,-0.038663138536861354,147.04736087086323,0.02303613937829612
"Elmira NY HRR, USA",333047.0,-0.03293228883611022,856.0828833880926,0.060180551340472566,37.07825166720426,0.90453299384171,0.023792437703987725,0.047353676808378396,0.009638279281903155,0.001909640381087354,0.00019817022822604617,0.012574801754707293,0.863068671029416,-0.13624232862860985,0.23474266323714885,-0.030967900810268206,0.03649728577128765,0.019980797023967073,0.5846506652773008,0.1262329280395347,1678.3714789989504,-0.0642975204740761,1122.0070366786595,0.03099309443617718,630.4436667576083,0.06035797081820174,421.15897871122615,0.03719845146342431
"Cedar Rapids IA HRR, USA",281465.0,0.13306805464267316,804.2583996839032,0.012381780177691402,31.034850996734548,0.9462313253868154,0.011958858117350292,0.018897553869930542,0.009940845220542519,0.0019078748689890395,0.00034107260227737016,0.010722469934094826,0.9048985173438976,-0.14249912329495396,0.08656054847742849,0.03553729120905104,0.008556408108267098,0.018373246274797146,0.5604407160440716,0.054227400274633894,1465.3147541030205,0.013825141697300578,1022.6325320973638,-0.017696513750874127,614.181637864794,0.046735349875872266,462.8430980858136,0.07625552141605867
"Scranton PA HRR, USA",308121.0,0.02126112793350664,999.8992789705942,-0.04420582778967146,62.454030697897856,0.9593374031630431,0.014380714070121803,0.01257298269186456,0.006260527520032714,0.0009639070365213666,9.736434712337037e-05,0.006387101171293095,0.9292673691692154,-0.18277946628852448,0.10502440853353473,0.03420174533498041,0.009232203966021327,0.02753051214516139,0.64500503613058,0.20061426414654218,1748.5475143791637,-0.050950857047472195,1284.0877402036404,-0.06480469084131368,761.4987533787362,-0.021086583421725306,547.6610126994599,-0.019953023844470487
"Yakima WA HRR, USA",267223.0,0.17703565935566923,922.4442873295011,0.062394434305231415,18.24218352226047,0.6093000976712334,0.3214917877577903,0.007794987706896487,0.010182506745302612,0.03274044524610531,0.0006885634844306066,0.01780161138824128,0.6708849045909422,-0.056683252002029505,0.37165206849218013,-0.03475847071133953,0.1109890174813167,-0.008560798335492267,0.5332439865872234,0.08119265592038194,1622.548268063656,0.0279000909466868,1194.737308149237,0.029673258686968934,689.2656376853924,0.07355615343368786,447.257616190249,0.10272617881887568
"Bryan TX HRR, USA",225013.0,0.39587490500548855,905.3196482314877,0.24621317454801459,22.527522448852807,0.6546821739188402,0.1687902476745788,0.13477443525485194,0.027727286867869856,0.0024665241563820756,0.00036442338887086525,0.011194908738606213,0.6334138382186582,-0.13043855857506437,0.30015903229472535,-0.10003152556580053,0.12656831930103699,-0.03400063687868199,0.5262351083680207,0.11467754781413313,2475.151306282988,0.28213424580905466,1348.3708405683487,0.17257192382639086,709.1398797428433,0.28558327887475715,543.5171633578791,0.32216290086648686
"Hattiesburg MS HRR, USA",280529.0,0.11616980775606087,302.38630616421517,-0.018354809452739318,19.91476829197633,0.6907770676115482,0.012362358258860938,0.28521471933383,0.0038676928232018793,0.002138816307761408,0.00015328183538956757,0.005486063829408011,0.8255696709620415,-0.11752158519409517,0.6048146733743335,-0.16739742707962013,0.2221598444504589,-0.04809260701116913,0.5605784243626972,0.10077135990143253,883.2892478582913,-0.022884565216467246,412.93495099402736,0.026219295752687364,235.57639853729168,0.00833649164534319,164.38306488092448,0.06938473129462763
"Munster IN HRR, USA",306072.0,0.012454585849081263,1834.5753599578402,-0.1017999248059679,985.3539740090066,0.6471189785409969,0.1654872056248203,0.1638078622023576,0.009677461512323897,0.0015388536030737866,0.0003071172795943438,0.012062521236833164,0.6665317740004837,-0.16313143849129708,0.3677760454293645,-0.09735686863006737,0.24377825446944942,-0.051215883870229906,0.5488377876664269,0.05340497151734852,2947.3030449691473,-0.1377815926009027,2289.94965452168,-0.11867505926673705,1400.4205638511205,-0.07684240128928427,1154.3496318738808,-0.06324583435889514
"Lake Charles LA HRR, USA",276709.0,0.10328901481339602,531.8482934480613,-0.02525002533276531,20.625274262875873,0.7459822412715162,0.02072935827891395,0.20858013291942076,0.006891716568669613,0.005026941660733839,0.0005601552533528002,0.012229454047392748,0.786093810285616,-0.1196682199304675,0.46427460339243676,-0.13210979695846842,0.15412434261359104,-0.02629207443287354,0.5701796184925289,0.11875082471959533,1909.943945436853,-0.2747600169151561,804.3468635375725,-0.12764807076473736,408.66734789908344,0.04810469939156501,291.1019548427695,0.11745665516362075
"Abilene TX HRR, USA",292160.0,0.03219811062431544,649.481464863623,-0.0671064688277215,7.969556127733187,0.7576738773274918,0.171460843373494,0.04898001095290252,0.006640197152245345,0.0035870755750273824,0.0002909364731653888,0.011367059145673604,0.6871187097018894,-0.11394104226126034,0.20547683295067778,-0.039608738806004906,0.06488162965590011,-0.0029099505308516,0.6000276274893519,0.1545917075304464,1573.8307267934006,-0.1694881338686014,897.3481061402158,-0.09923879943149494,473.4745956983675,-0.03347055087682896,330.20627100605435,-0.013255224604024306
"Hickory NC HRR, USA",275922.0,0.08648096201100311,283.33947370586134,0.05769546854550886,95.29299201846501,0.8657265459079015,0.03941331245786853,0.06342372119657004,0.0209153311443089,0.0019860685266125935,0.00021020433310863214,0.008324816433629794,0.8246673194860459,-0.13569551911369526,0.2831973192695521,-0.10929128879723657,0.06835024224376166,-0.007114404578295042,0.5575835451019355,0.06927156062332411,924.1607503763637,-0.03231894201630167,399.2044718534888,0.02525540711552023,241.23197300752403,0.07180186803132535,202.8543209942039,0.08440186942650477
"Rome GA HRR, USA",258544.0,0.1447877343895043,259.55153513904946,0.07055727538143203,38.983356740735964,0.8405648554984838,0.04686629741939476,0.09643619654681601,0.005322111516801782,0.0020576768364378986,0.00025914351135590075,0.008493718670709822,0.8169913470598131,-0.11786600531871572,0.3512339220454239,-0.09807460602401097,0.09332728254672784,-0.007707004096391856,0.5565619728989462,0.10097405907376343,892.1402116753218,0.0011066007692706534,393.5548497286361,0.03848284749836875,194.84239687571988,0.12237286286687588,144.26245461602682,0.12926861951405316
"Chico CA HRR, USA",276311.0,0.059838370531755884,867.4626784881231,0.16923750197436904,25.34348758684749,0.7894039687164102,0.12412824679437301,0.01108895411329987,0.027588478200288806,0.017274013701951786,0.0012304975190998548,0.029285840954576547,0.6926025324997124,-0.1498386365358595,0.1450623144251245,-0.009047353369708855,0.036643916655732356,0.009738495267517279,0.5676998604922836,0.08822053859170259,1753.9123629545165,0.06669398853852154,1134.8524500070293,0.11844464312125695,665.1161161318063,0.172750243218127,454.1532735310948,0.19735964151412252
"Tuscaloosa AL HRR, USA",243993.0,0.1933047259552528,481.4082370264628,0.16227156268996817,19.845458142955575,0.6373256609820773,0.011750337099834831,0.3353333907120286,0.006532974306639945,0.0018566106404691938,0.00011885586881590865,0.007082170390134143,0.7741369273104555,-0.11105045506915934,0.5307059316939956,-0.13934488555350805,0.1831490013572746,-0.025734999477578485,0.5817483699066351,0.11350667001796669,1331.7751559510864,0.2585690987338633,674.1079265789563,0.2191044882529976,373.1054870218236,0.23343743975292597,293.99353037764104,0.25256538290431285
