longname,PW Mean Hilliness (Grade),PW Mean Elevation
"Lemont village, Illinois, USA",0.029380028073401142,219.6754624848444
"El Dorado city, Arkansas, USA",0.057712396199721246,75.26240349840778
"Southbridge Town city, Massachusetts, USA",0.059676284228824344,174.84595874026223
"Five Forks CDP, South Carolina, USA",0.05932115080383596,247.2435848489504
"Troy city, Alabama, USA",0.06195683866481044,147.34636147988323
"Boerne city, Texas, USA",0.07743760576956564,425.9262639908418
"Tillmans Corner CDP, Alabama, USA",0.04955387858699986,44.85061602330335
"Mount Holly city, North Carolina, USA",0.054483663480809026,197.27751299573393
"Clemson city, South Carolina, USA",0.06031252348402533,238.61700237226958
"Wayne city, Michigan, USA",0.03613849844197943,199.04369784481722
"McKeesport city, Pennsylvania, USA",0.0869188997726087,284.4859040079827
"Wailuku CDP, Hawaii, USA",0.09435332070468426,86.8865571538182
"Fort Carson CDP, Colorado, USA",0.03802163226682933,1791.6575812266706
"Stafford city, Texas, USA",0.039442714300748166,28.752810844577493
"Eastlake city, Ohio, USA",0.06366973049828822,190.2856437911876
"Concord CDP, Missouri, USA",0.0432709644538475,168.05641634305832
"Laguna Woods city, California, USA",0.05316541415624276,113.22514203179747
"Takoma Park city, Maryland, USA",0.054551326467016575,68.58619830309924
"Anacortes city, Washington, USA",0.057515153021729166,50.62658675722256
"Jacksonville city, Illinois, USA",0.03369474003724756,185.7639222162488
"West Columbia city, South Carolina, USA",0.04618148105193913,76.27862756910365
"Coalinga city, California, USA",0.033484979345621835,190.97152399223134
"New Philadelphia city, Ohio, USA",0.07094534921053813,265.27827413096054
"Pinehurst village, North Carolina, USA",0.055233883871278894,146.8400409453995
"Cortland city, New York, USA",0.054879078776580166,343.4745955295458
"Kirksville city, Missouri, USA",0.038161587863107915,296.74545848867365
"Burke Centre CDP, Virginia, USA",0.04957009932602311,119.45377276694877
"Terrell city, Texas, USA",0.04311992428663288,157.9218931712796
"Morganton city, North Carolina, USA",0.06893809694664191,340.2966987019567
"Stuart city, Florida, USA",0.027533253097994582,10.251913869281223
"Buford city, Georgia, USA",0.05631909201915035,347.1761645609335
"Fort Thomas city, Kentucky, USA",0.07269062936343186,236.33213280506212
"Graham city, North Carolina, USA",0.04979747513337568,180.96937604515807
"Gainesville city, Texas, USA",0.058214502939161236,222.25077333961642
"Hinsdale village, Illinois, USA",0.030769968170550704,216.5375001700379
"Brenham city, Texas, USA",0.04214644302432902,97.88674453939777
"Siloam Springs city, Arkansas, USA",0.03838574573609667,344.77136581142537
"Amesbury Town city, Massachusetts, USA",0.060086594511358796,34.660952682129285
"Camano CDP, Washington, USA",0.08352743475581591,63.757904368025606
"Clayton city, Missouri, USA",0.04347308169843427,172.27112558942025
"St. Marys city, Georgia, USA",0.05151063280345754,16.22616450024119
"Conyers city, Georgia, USA",0.04838949790354171,253.42997163996904
"New Castle city, Indiana, USA",0.03174442404624996,326.46282361979047
"Groves city, Texas, USA",0.025014967987675597,11.119167054158785
"Burlington CDP, Kentucky, USA",0.051494115979640265,250.90155195276944
"Calverton CDP, Maryland, USA",0.05401290310171322,82.94886684103597
"Spanish Springs CDP, Nevada, USA",0.03004287838362064,1394.2372181129147
"Shelbyville city, Kentucky, USA",0.048082600609609914,226.8823481475259
"Johnstown town, Colorado, USA",0.03374942458644317,1491.4940055205834
"Fairview Park city, Ohio, USA",0.05728785912519819,222.6633423530214
"Bryn Mawr-Skyway CDP, Washington, USA",0.07915693369962476,70.35802253895554
"New River CDP, Arizona, USA",0.041279868081479085,601.6692891293101
"Oak Grove CDP, Oregon, USA",0.050763119452478016,55.663819083385704
"South Ogden city, Utah, USA",0.06357959044740798,1423.0302183317087
"Adelphi CDP, Maryland, USA",0.05327483534912838,51.82447985916314
"Powder Springs city, Georgia, USA",0.05728385723507714,293.2828913937564
"El Segundo city, California, USA",0.04145087808158212,31.61331436167799
"Zephyrhills city, Florida, USA",0.04473571853881978,23.97331039344231
"St. Matthews city, Kentucky, USA",0.05858489080584552,162.57156595851419
"Charleston city, Illinois, USA",0.03320031168580894,211.7230088134699
"Streetsboro city, Ohio, USA",0.04854814478536388,337.0515823429668
"Beckley city, West Virginia, USA",0.07046728356850229,723.4392636865966
"Danville city, Kentucky, USA",0.04462563126054083,291.0365699074558
"Cedar Mill CDP, Oregon, USA",0.06225181931961007,120.1275227291077
"Pinewood CDP, Florida, USA",0.025533352978845153,13.147342857430962
"Aurora city, Ohio, USA",0.047105861800734256,330.9229004665567
"Los Lunas village, New Mexico, USA",0.03252245382476636,1494.8311721747102
"Fort Hunt CDP, Virginia, USA",0.032485781535498866,17.672537766961412
"Damascus CDP, Maryland, USA",0.06014966000458386,208.279126181502
"Myrtle Grove CDP, Florida, USA",0.03499889719960741,17.933874104101637
"Bristol city, Virginia, USA",0.07524231661110291,545.0659266927272
"Norcross city, Georgia, USA",0.04909900141804871,307.77269686474517
"Bellaire city, Texas, USA",0.0332515587658202,23.21271978305546
"Manassas Park city, Virginia, USA",0.05390418832082656,86.44891850501251
"Wixom city, Michigan, USA",0.03703267280391366,290.52993301438755
"Murray city, Kentucky, USA",0.04745927977575794,157.84438861200871
"Cañon City city, Colorado, USA",0.03555121900788864,1647.8257556542337
"Live Oak CDP, California, USA",0.032602602365103636,33.85335806422107
"Laurel city, Mississippi, USA",0.04161127107209139,81.65474189836188
"Calhoun city, Georgia, USA",0.06354590061751689,209.7001375209929
"Milledgeville city, Georgia, USA",0.04945993543973398,105.57489575133211
"Hernando city, Mississippi, USA",0.04002208671736234,104.62956452173417
"Safety Harbor city, Florida, USA",0.035151666040197906,11.490749449634187
"Lemay CDP, Missouri, USA",0.0413675769377696,144.64576355731742
"Morton village, Illinois, USA",0.04269571750659097,211.2528378257205
"Massapequa Park village, New York, USA",0.023044044967637036,14.292508109493358
"Norwalk city, Ohio, USA",0.04163670378418638,224.7533347237701
"Easton town, Maryland, USA",0.029342064151291467,17.010071129717534
"Kings Park CDP, New York, USA",0.035973136283230775,46.01709775233915
"Hannibal city, Missouri, USA",0.06139644380556345,178.59200593194026
"Ferndale CDP, Maryland, USA",0.035763605380091414,24.815831205470843
"Abington CDP, Massachusetts, USA",0.043320344406985664,43.243584430660725
"Sunland Park city, New Mexico, USA",0.04190012685450725,1164.599473939402
"Tifton city, Georgia, USA",0.0478854082144672,105.86134416637063
"Defiance city, Ohio, USA",0.042651634293862165,212.2139246939049
"Washougal city, Washington, USA",0.050199894779082245,40.579149536653055
"Brunswick CDP, Maine, USA",0.041432925665533527,23.083206730506998
"Huntington city, Indiana, USA",0.031220206600608737,232.19968096498147
"Pendleton city, Oregon, USA",0.06318139998603686,352.45160522896845
"Princeton city, Texas, USA",0.03464320785666131,180.47925414989407
"Ashwaubenon village, Wisconsin, USA",0.03999690383883597,190.8814194074662
"Bluffdale city, Utah, USA",0.049175774118051616,1380.9733400113073
"Aberdeen city, Washington, USA",0.03684111373673818,15.631680788267413
"Mount Vernon city, Ohio, USA",0.03981149105901116,318.6849973049601
"Villa Rica city, Georgia, USA",0.06559111982045346,345.8166232660157
"Rancho Mirage city, California, USA",0.034137159128866036,89.09597766835772
"Celina city, Texas, USA",0.03835088495651035,212.51709707117945
"El Reno city, Oklahoma, USA",0.025305234309621318,416.6003616078407
"Kingstowne CDP, Virginia, USA",0.05637667389769944,49.73511274712225
"Country Walk CDP, Florida, USA",0.025428415987123802,9.66955175400233
"Hueytown city, Alabama, USA",0.059503945339971456,166.2131135251994
"Centerville city, Utah, USA",0.05883007444482274,1323.4635280151545
"Madison borough, New Jersey, USA",0.04223988098419067,90.44702186703452
"Anna city, Texas, USA",0.030588222516777886,219.39014902729613
"New Milford borough, New Jersey, USA",0.0400845783599131,21.069514207823552
"Oswego city, New York, USA",0.04826180103644975,102.97743324140475
"Moraga town, California, USA",0.09788506989102075,206.58417008401412
"Iona CDP, Florida, USA",0.01627011294546225,7.011582905243222
"Avenel CDP, New Jersey, USA",0.036273981620217916,20.164323019989663
"Westchester village, Illinois, USA",0.029546237973574207,197.32792839482562
"Heber city, Utah, USA",0.02987489282732847,1730.8343402180546
"Bridgeview village, Illinois, USA",0.02859724947942569,186.89129649260502
"Laconia city, New Hampshire, USA",0.05121019881682595,181.17130887333707
"Menomonie city, Wisconsin, USA",0.044252975613693186,270.736797203114
"Pampa city, Texas, USA",0.034145040048546925,981.6789241040951
"Fulshear city, Texas, USA",0.04068521377281298,43.092512871476984
"Dallas city, Oregon, USA",0.05665297982681603,98.49850764802441
"Lake Mary city, Florida, USA",0.0411325013831805,13.65134374650468
"Donna city, Texas, USA",0.03204064156547497,27.99106838428122
"Lebanon city, Indiana, USA",0.03923620648322166,285.97373671751984
"Humble city, Texas, USA",0.04278356280649592,26.479997353667272
"Bull Run CDP (Prince William), Virginia, USA",0.06301867307099485,90.41470225976737
"Long Beach city, Mississippi, USA",0.034865150957490425,12.860056491675582
"Country Club Hills city, Illinois, USA",0.028660988434572474,211.49432875690462
"Glenmont CDP, Maryland, USA",0.05529304257918466,117.22440225544324
"West Haven city, Utah, USA",0.04121681567669504,1298.9535495706725
"Beaver Dam city, Wisconsin, USA",0.04325417098263831,273.5029968933279
"Port Washington CDP, New York, USA",0.05467969414357625,41.071227173105505
"Mattoon city, Illinois, USA",0.028366446655671097,219.61460519656566
"La Vista city, Nebraska, USA",0.03857660277963971,340.6902137288395
"Vincennes city, Indiana, USA",0.04730914717316291,133.6230855792864
"Lake St. Louis city, Missouri, USA",0.036661784902241125,173.45176397849832
"Truckee town, California, USA",0.07117414148393583,1857.2301859803729
"Susanville city, California, USA",0.039919254566571916,1274.322562594799
"Steiner Ranch CDP, Texas, USA",0.07624718796801641,228.08834316481312
"New Port Richey city, Florida, USA",0.02860770276786295,8.445557274172113
"Jasper city, Indiana, USA",0.049885044069842545,152.4327401013045
"Viera West CDP, Florida, USA",0.03681253727961825,15.590680536223037
"Fairview Heights city, Illinois, USA",0.03670687559899549,176.09256882204687
"Addison town, Texas, USA",0.05050190288671243,185.47909109915443
"Richmond Hill city, Georgia, USA",0.03898426134494438,15.0004706208705
"Frankfort city, Indiana, USA",0.033832917484034705,259.3486585852434
"Bethpage CDP, New York, USA",0.03000700978207377,36.80529941794924
"Jenison CDP, Michigan, USA",0.04027171162490983,194.77734287094137
"Bostonia CDP, California, USA",0.04130633693193433,145.35857368649891
"White Center CDP, Washington, USA",0.06503213324829367,114.08038124429456
"Marion city, Illinois, USA",0.029650326198547416,131.8562068679387
"Millbrook city, Alabama, USA",0.06278542022470417,87.64821912837328
"Lithia Springs CDP, Georgia, USA",0.059048387011675134,297.6859663491014
"Highland Springs CDP, Virginia, USA",0.04165970791783419,47.708769077831214
"Havelock city, North Carolina, USA",0.031060378600998095,11.082496201122456
"Olivehurst CDP, California, USA",0.018795663554326828,19.08046889886912
"Pearl River CDP, New York, USA",0.05571352154955384,80.21674075659762
"Kaukauna city, Wisconsin, USA",0.04287589559359204,212.2250497417567
"Rye city, New York, USA",0.03807728426946244,17.45872027415933
"Brownsville CDP, Florida, USA",0.02939650169684597,13.40752246628969
"Murraysville CDP, North Carolina, USA",0.027618398958735583,14.625725518962117
"Ukiah city, California, USA",0.040340876928846296,195.1149791617086
"Sayville CDP, New York, USA",0.020415185672826026,13.257481116282133
"Clearlake city, California, USA",0.047836166471523646,434.1539763325115
"Chaparral CDP, New Mexico, USA",0.02000176747537698,1235.1998100419373
"Red Wing city, Minnesota, USA",0.09480871392813595,275.7566874871974
"Three Lakes CDP, Florida, USA",0.024990670735499133,11.026259825894789
"Douglas city, Arizona, USA",0.022645066467928594,1235.3689135432974
"Dyer town, Indiana, USA",0.03837463497220655,193.10074695978176
"Griffith town, Indiana, USA",0.04622343077422119,189.29180540112066
"Fullerton CDP, Pennsylvania, USA",0.05182086587822823,108.83342221157605
"Fairburn city, Georgia, USA",0.05355764301629769,303.6621249150499
"Mount Dora city, Florida, USA",0.06581093525191635,31.197258237169724
"Wolf Trap CDP, Virginia, USA",0.05628293243105924,107.7183050032357
"Grosse Pointe Woods city, Michigan, USA",0.02898934001131878,184.804650351043
"Four Corners CDP, Oregon, USA",0.048627552200042154,62.372333034741004
"Vienna town, Virginia, USA",0.04968562772363826,123.1247006190286
"Ham Lake city, Minnesota, USA",0.0546416157502992,274.48565485626517
"Opa-locka city, Florida, USA",0.028467772818289924,12.791955506640136
"West Lealman CDP, Florida, USA",0.036857626401024045,13.548654371412201
"North Arlington borough, New Jersey, USA",0.04349949414478293,33.59448457756647
"Bellmore CDP, New York, USA",0.020895996955480188,9.552235792986268
"Albemarle city, North Carolina, USA",0.06647068069683297,167.08251857559594
"Ada city, Oklahoma, USA",0.0434444547817117,302.68167162761046
"Fillmore city, California, USA",0.03817016145055993,133.42470682861128
"Ewa Beach CDP, Hawaii, USA",0.023261313439365012,10.360221530760578
"Lake Wales city, Florida, USA",0.052013353225525874,40.57727570114282
"Center Point city, Alabama, USA",0.06989337064101965,246.78154023690314
"Firestone town, Colorado, USA",0.02765725542132242,1492.6995324391578
"Sunnyside city, Washington, USA",0.04061716982258219,228.74699625798996
"Hanover borough, Pennsylvania, USA",0.035997542239867404,183.06497633371887
"Calera city, Alabama, USA",0.05564004843687565,168.00805018362595
"La Grange village, Illinois, USA",0.03211747347973766,201.71382043231887
"Payson town, Arizona, USA",0.06011757134057517,1516.3419132082079
"Aberdeen city, Maryland, USA",0.043607917027840934,39.734847072307495
"White Oak CDP, Maryland, USA",0.05049284304136112,107.856257204295
"Vero Beach city, Florida, USA",0.0324364668321533,12.708116512529736
"Crawfordsville city, Indiana, USA",0.038025248215012415,234.98464641151426
"Hybla Valley CDP, Virginia, USA",0.030907724689132214,17.52498763670687
"West Richland city, Washington, USA",0.0517801511287498,167.69111434889606
"Holly Springs city, Georgia, USA",0.05928266617812809,322.39859296087184
"Poplar Bluff city, Missouri, USA",0.04598621749414896,113.01512323221314
"Troutdale city, Oregon, USA",0.05822063766275067,71.65762565658332
"Hermitage city, Pennsylvania, USA",0.04892866473955778,329.3125410863639
"Sikeston city, Missouri, USA",0.034235117078456605,95.56815142545173
"Southchase CDP, Florida, USA",0.05122305221143209,25.635173816880805
"Taylor city, Texas, USA",0.03385666876540571,175.9333714199871
"Mercedes city, Texas, USA",0.03436908951137851,23.71233738401286
"McKinleyville CDP, California, USA",0.046120289843721185,42.682818408849315
